BLOCK,ACTUAL_TE,TE_AVE,ERROR
2884,1.356519e+00,1.384337e+00,9.772749e-04
2885,1.266162e+00,1.384296e+00,9.777942e-04
2886,1.337526e+00,1.384280e+00,9.775897e-04
2887,1.365726e+00,1.384273e+00,9.772722e-04
2888,1.280950e+00,1.384238e+00,9.775884e-04
2889,1.290857e+00,1.384205e+00,9.777843e-04
2890,1.395175e+00,1.384209e+00,9.774533e-04
2891,1.267419e+00,1.384169e+00,9.779497e-04
2892,1.392893e+00,1.384172e+00,9.776162e-04
2893,1.413478e+00,1.384182e+00,9.773307e-04
2894,1.388547e+00,1.384183e+00,9.769942e-04
2895,1.406051e+00,1.384191e+00,9.766859e-04
2896,1.382878e+00,1.384191e+00,9.763487e-04
2897,1.372459e+00,1.384186e+00,9.760201e-04
2898,1.368251e+00,1.384181e+00,9.756988e-04
2899,1.395883e+00,1.384185e+00,9.753706e-04
2900,1.386267e+00,1.384186e+00,9.750345e-04
2901,1.365390e+00,1.384179e+00,9.747200e-04
2902,1.380038e+00,1.384178e+00,9.743851e-04
2903,1.354707e+00,1.384168e+00,9.741024e-04
2904,1.342803e+00,1.384153e+00,9.738711e-04
2905,1.390683e+00,1.384156e+00,9.735384e-04
2906,1.415580e+00,1.384166e+00,9.732635e-04
2907,1.373515e+00,1.384163e+00,9.729356e-04
2908,1.426511e+00,1.384177e+00,9.727100e-04
2909,1.413712e+00,1.384188e+00,9.724286e-04
2910,1.454181e+00,1.384212e+00,9.723918e-04
2911,1.380501e+00,1.384210e+00,9.720586e-04
2912,1.351140e+00,1.384199e+00,9.717911e-04
2913,1.321232e+00,1.384177e+00,9.716979e-04
2914,1.304339e+00,1.384150e+00,9.717506e-04
2915,1.375376e+00,1.384147e+00,9.714219e-04
2916,1.241412e+00,1.384098e+00,9.723213e-04
2917,1.236145e+00,1.384047e+00,9.733100e-04
2918,1.331898e+00,1.384029e+00,9.731405e-04
2919,1.331739e+00,1.384011e+00,9.729720e-04
2920,1.312685e+00,1.383987e+00,9.729453e-04
2921,1.351251e+00,1.383976e+00,9.726768e-04
2922,1.434412e+00,1.383993e+00,9.724970e-04
2923,1.407196e+00,1.384001e+00,9.721967e-04
2924,1.391866e+00,1.384004e+00,9.718680e-04
2925,1.363211e+00,1.383997e+00,9.715617e-04
2926,1.405871e+00,1.384004e+00,9.712584e-04
2927,1.430103e+00,1.384020e+00,9.710543e-04
2928,1.477643e+00,1.384052e+00,9.712489e-04
2929,1.487966e+00,1.384087e+00,9.715651e-04
2930,1.452104e+00,1.384111e+00,9.715108e-04
2931,1.418036e+00,1.384122e+00,9.712483e-04
2932,1.387476e+00,1.384123e+00,9.709177e-04
2933,1.467060e+00,1.384152e+00,9.709983e-04
2934,1.451194e+00,1.384174e+00,9.709362e-04
2935,1.428170e+00,1.384189e+00,9.707211e-04
2936,1.417968e+00,1.384201e+00,9.704586e-04
2937,1.416208e+00,1.384212e+00,9.701894e-04
2938,1.398646e+00,1.384217e+00,9.698716e-04
2939,1.384966e+00,1.384217e+00,9.695417e-04
2940,1.423854e+00,1.384230e+00,9.693056e-04
2941,1.425045e+00,1.384244e+00,9.690754e-04
2942,1.346743e+00,1.384232e+00,9.688298e-04
2943,1.395028e+00,1.384235e+00,9.685076e-04
2944,1.461899e+00,1.384262e+00,9.685378e-04
2945,1.429401e+00,1.384277e+00,9.683302e-04
2946,1.395721e+00,1.384281e+00,9.680093e-04
2947,1.347997e+00,1.384268e+00,9.677591e-04
2948,1.397348e+00,1.384273e+00,9.674410e-04
2949,1.439245e+00,1.384292e+00,9.672925e-04
2950,1.445886e+00,1.384312e+00,9.671899e-04
2951,1.493219e+00,1.384349e+00,9.675660e-04
2952,1.421782e+00,1.384362e+00,9.673213e-04
2953,1.370911e+00,1.384357e+00,9.670045e-04
2954,1.343502e+00,1.384344e+00,9.667760e-04
2955,1.361251e+00,1.384336e+00,9.664805e-04
2956,1.416535e+00,1.384347e+00,9.662149e-04
2957,1.342081e+00,1.384332e+00,9.659938e-04
2958,1.311561e+00,1.384308e+00,9.659805e-04
2959,1.324200e+00,1.384288e+00,9.658676e-04
2960,1.353233e+00,1.384277e+00,9.655983e-04
2961,1.336069e+00,1.384261e+00,9.654094e-04
2962,1.344716e+00,1.384247e+00,9.651758e-04
2963,1.384233e+00,1.384247e+00,9.648500e-04
2964,1.366133e+00,1.384241e+00,9.645439e-04
2965,1.302527e+00,1.384214e+00,9.646122e-04
2966,1.268306e+00,1.384175e+00,9.650783e-04
2967,1.264715e+00,1.384134e+00,9.655925e-04
2968,1.253273e+00,1.384090e+00,9.662733e-04
2969,1.298853e+00,1.384062e+00,9.663742e-04
2970,1.344461e+00,1.384048e+00,9.661408e-04
2971,1.374383e+00,1.384045e+00,9.658211e-04
2972,1.436552e+00,1.384063e+00,9.656577e-04
2973,1.399752e+00,1.384068e+00,9.653473e-04
2974,1.360994e+00,1.384060e+00,9.650539e-04
2975,1.383561e+00,1.384060e+00,9.647295e-04
2976,1.416375e+00,1.384071e+00,9.644664e-04
2977,1.371670e+00,1.384067e+00,9.641515e-04
2978,1.317900e+00,1.384044e+00,9.640837e-04
2979,1.373890e+00,1.384041e+00,9.637661e-04
2980,1.424652e+00,1.384055e+00,9.635390e-04
2981,1.374144e+00,1.384051e+00,9.632215e-04
2982,1.306508e+00,1.384025e+00,9.632495e-04
2983,1.251807e+00,1.383981e+00,9.639458e-04
2984,1.338914e+00,1.383966e+00,9.637411e-04
2985,1.334327e+00,1.383949e+00,9.635617e-04
2986,1.366863e+00,1.383944e+00,9.632560e-04
2987,1.398347e+00,1.383948e+00,9.629456e-04
2988,1.412511e+00,1.383958e+00,9.626707e-04
2989,1.408781e+00,1.383966e+00,9.623845e-04
2990,1.374781e+00,1.383963e+00,9.620675e-04
2991,1.346012e+00,1.383951e+00,9.618295e-04
2992,1.403787e+00,1.383957e+00,9.615309e-04
2993,1.391967e+00,1.383960e+00,9.612134e-04
2994,1.409628e+00,1.383968e+00,9.609306e-04
2995,1.346242e+00,1.383956e+00,9.606923e-04
2996,1.338167e+00,1.383941e+00,9.604932e-04
2997,1.351416e+00,1.383930e+00,9.602340e-04
2998,1.382579e+00,1.383929e+00,9.599138e-04
2999,1.371533e+00,1.383925e+00,9.596026e-04
3000,1.457054e+00,1.383949e+00,9.595923e-04
3001,1.424518e+00,1.383963e+00,9.593678e-04
3002,1.439401e+00,1.383981e+00,9.592259e-04
3003,1.427944e+00,1.383996e+00,9.590182e-04
3004,1.390490e+00,1.383998e+00,9.587014e-04
3005,1.353832e+00,1.383988e+00,9.584349e-04
3006,1.342987e+00,1.383975e+00,9.582131e-04
3007,1.352724e+00,1.383964e+00,9.579508e-04
3008,1.417229e+00,1.383975e+00,9.576962e-04
3009,1.372365e+00,1.383971e+00,9.573857e-04
3010,1.403728e+00,1.383978e+00,9.570901e-04
3011,1.339406e+00,1.383963e+00,9.568867e-04
3012,1.355446e+00,1.383954e+00,9.566159e-04
3013,1.348388e+00,1.383942e+00,9.563712e-04
3014,1.404367e+00,1.383949e+00,9.560779e-04
3015,1.504268e+00,1.383989e+00,9.565933e-04
3016,1.496414e+00,1.384026e+00,9.570021e-04
3017,1.495973e+00,1.384063e+00,9.574040e-04
3018,1.396444e+00,1.384067e+00,9.570956e-04
3019,1.354096e+00,1.384057e+00,9.568300e-04
3020,1.347826e+00,1.384045e+00,9.565884e-04
3021,1.361641e+00,1.384038e+00,9.563005e-04
3022,1.391847e+00,1.384040e+00,9.559875e-04
3023,1.365053e+00,1.384034e+00,9.556919e-04
3024,1.439416e+00,1.384052e+00,9.555514e-04
3025,1.477203e+00,1.384083e+00,9.557315e-04
3026,1.442100e+00,1.384102e+00,9.556080e-04
3027,1.457259e+00,1.384126e+00,9.555978e-04
3028,1.411342e+00,1.384135e+00,9.553245e-04
3029,1.310598e+00,1.384111e+00,9.553176e-04
3030,1.419362e+00,1.384123e+00,9.550731e-04
3031,1.380924e+00,1.384122e+00,9.547586e-04
3032,1.422258e+00,1.384134e+00,9.545266e-04
3033,1.476155e+00,1.384165e+00,9.546939e-04
3034,1.439024e+00,1.384183e+00,9.545504e-04
3035,1.431353e+00,1.384198e+00,9.543624e-04
3036,1.395756e+00,1.384202e+00,9.540557e-04
3037,1.466792e+00,1.384229e+00,9.541290e-04
3038,1.419353e+00,1.384241e+00,9.538850e-04
3039,1.334353e+00,1.384224e+00,9.537124e-04
3040,1.311853e+00,1.384201e+00,9.536957e-04
3041,1.392422e+00,1.384203e+00,9.533860e-04
3042,1.396915e+00,1.384208e+00,9.530817e-04
3043,1.317207e+00,1.384185e+00,9.530228e-04
3044,1.404662e+00,1.384192e+00,9.527335e-04
3045,1.330906e+00,1.384175e+00,9.525813e-04
3046,1.374390e+00,1.384171e+00,9.522740e-04
3047,1.343267e+00,1.384158e+00,9.520561e-04
3048,1.392522e+00,1.384161e+00,9.517477e-04
3049,1.446472e+00,1.384181e+00,9.516549e-04
3050,1.424660e+00,1.384195e+00,9.514354e-04
3051,1.448125e+00,1.384215e+00,9.513543e-04
3052,1.377888e+00,1.384213e+00,9.510448e-04
3053,1.411635e+00,1.384222e+00,9.507757e-04
3054,1.385718e+00,1.384223e+00,9.504645e-04
3055,1.431347e+00,1.384238e+00,9.502786e-04
3056,1.413895e+00,1.384248e+00,9.500172e-04
3057,1.490573e+00,1.384283e+00,9.503429e-04
3058,1.445237e+00,1.384303e+00,9.502411e-04
3059,1.463574e+00,1.384329e+00,9.502838e-04
3060,1.377932e+00,1.384327e+00,9.499755e-04
3061,1.383015e+00,1.384326e+00,9.496653e-04
3062,1.367865e+00,1.384321e+00,9.493703e-04
3063,1.379417e+00,1.384319e+00,9.490617e-04
3064,1.408942e+00,1.384327e+00,9.487860e-04
3065,1.429624e+00,1.384342e+00,9.485915e-04
3066,1.407873e+00,1.384350e+00,9.483132e-04
3067,1.448180e+00,1.384370e+00,9.482323e-04
3068,1.414995e+00,1.384380e+00,9.479758e-04
3069,1.354117e+00,1.384371e+00,9.477182e-04
3070,1.388091e+00,1.384372e+00,9.474103e-04
3071,1.333597e+00,1.384355e+00,9.472460e-04
3072,1.405424e+00,1.384362e+00,9.469625e-04
3073,1.400949e+00,1.384367e+00,9.466697e-04
3074,1.348368e+00,1.384356e+00,9.464342e-04
3075,1.354479e+00,1.384346e+00,9.461763e-04
3076,1.389700e+00,1.384348e+00,9.458703e-04
3077,1.386120e+00,1.384348e+00,9.455631e-04
3078,1.438815e+00,1.384366e+00,9.454214e-04
3079,1.400322e+00,1.384371e+00,9.451286e-04
3080,1.448465e+00,1.384392e+00,9.450508e-04
3081,1.384912e+00,1.384392e+00,9.447441e-04
3082,1.434986e+00,1.384409e+00,9.445801e-04
3083,1.358533e+00,1.384400e+00,9.443110e-04
3084,1.385346e+00,1.384401e+00,9.440049e-04
3085,1.437726e+00,1.384418e+00,9.438571e-04
3086,1.358532e+00,1.384409e+00,9.435886e-04
3087,1.393090e+00,1.384412e+00,9.432871e-04
3088,1.421445e+00,1.384424e+00,9.430578e-04
3089,1.387460e+00,1.384425e+00,9.427531e-04
3090,1.362783e+00,1.384418e+00,9.424740e-04
3091,1.450626e+00,1.384440e+00,9.424124e-04
3092,1.434663e+00,1.384456e+00,9.422476e-04
3093,1.455242e+00,1.384479e+00,9.422209e-04
3094,1.365793e+00,1.384473e+00,9.419357e-04
3095,1.369396e+00,1.384468e+00,9.416440e-04
3096,1.378731e+00,1.384466e+00,9.413416e-04
3097,1.389740e+00,1.384468e+00,9.410392e-04
3098,1.376051e+00,1.384465e+00,9.407394e-04
3099,1.442385e+00,1.384484e+00,9.406215e-04
3100,1.476500e+00,1.384513e+00,9.407862e-04
3101,1.434853e+00,1.384530e+00,9.406229e-04
3102,1.378290e+00,1.384528e+00,9.403218e-04
3103,1.395290e+00,1.384531e+00,9.400252e-04
3104,1.309641e+00,1.384507e+00,9.400319e-04
3105,1.342958e+00,1.384494e+00,9.398244e-04
3106,1.385052e+00,1.384494e+00,9.395218e-04
3107,1.276801e+00,1.384459e+00,9.398586e-04
3108,1.349955e+00,1.384448e+00,9.396218e-04
3109,1.364664e+00,1.384442e+00,9.393411e-04
3110,1.397462e+00,1.384446e+00,9.390484e-04
3111,1.428422e+00,1.384460e+00,9.388529e-04
3112,1.434640e+00,1.384476e+00,9.386897e-04
3113,1.326789e+00,1.384458e+00,9.385711e-04
3114,1.277555e+00,1.384423e+00,9.388973e-04
3115,1.300769e+00,1.384396e+00,9.389799e-04
3116,1.337853e+00,1.384381e+00,9.387973e-04
3117,1.377295e+00,1.384379e+00,9.384989e-04
3118,1.444633e+00,1.384398e+00,9.383968e-04
3119,1.445400e+00,1.384418e+00,9.382997e-04
3120,1.321071e+00,1.384398e+00,9.382187e-04
3121,1.356095e+00,1.384389e+00,9.379619e-04
3122,1.408736e+00,1.384396e+00,9.376938e-04
3123,1.470386e+00,1.384424e+00,9.377978e-04
3124,1.456634e+00,1.384447e+00,9.377824e-04
3125,1.452809e+00,1.384469e+00,9.377374e-04
3126,1.409279e+00,1.384477e+00,9.374710e-04
3127,1.397970e+00,1.384481e+00,9.371812e-04
3128,1.368503e+00,1.384476e+00,9.368955e-04
3129,1.405833e+00,1.384483e+00,9.366209e-04
3130,1.427171e+00,1.384497e+00,9.364210e-04
3131,1.410773e+00,1.384505e+00,9.361595e-04
3132,1.450976e+00,1.384526e+00,9.361011e-04
3133,1.411861e+00,1.384535e+00,9.358430e-04
3134,1.339620e+00,1.384521e+00,9.356541e-04
3135,1.321162e+00,1.384500e+00,9.355739e-04
3136,1.384843e+00,1.384501e+00,9.352756e-04
3137,1.354947e+00,1.384491e+00,9.350249e-04
3138,1.285097e+00,1.384459e+00,9.352632e-04
3139,1.360826e+00,1.384452e+00,9.349956e-04
3140,1.393814e+00,1.384455e+00,9.347026e-04
3141,1.403114e+00,1.384461e+00,9.344239e-04
3142,1.333447e+00,1.384445e+00,9.342675e-04
3143,1.329372e+00,1.384427e+00,9.341346e-04
3144,1.361886e+00,1.384420e+00,9.338650e-04
3145,1.422304e+00,1.384432e+00,9.336457e-04
3146,1.403727e+00,1.384438e+00,9.333691e-04
3147,1.446004e+00,1.384458e+00,9.332775e-04
3148,1.346483e+00,1.384446e+00,9.330590e-04
3149,1.378234e+00,1.384444e+00,9.327648e-04
3150,1.335661e+00,1.384428e+00,9.325972e-04
3151,1.348995e+00,1.384417e+00,9.323690e-04
3152,1.408643e+00,1.384425e+00,9.321049e-04
3153,1.397540e+00,1.384429e+00,9.318186e-04
3154,1.382936e+00,1.384428e+00,9.315232e-04
3155,1.397861e+00,1.384432e+00,9.312377e-04
3156,1.446409e+00,1.384452e+00,9.311497e-04
3157,1.451581e+00,1.384473e+00,9.310975e-04
3158,1.378951e+00,1.384472e+00,9.308043e-04
3159,1.395853e+00,1.384475e+00,9.305166e-04
3160,1.387286e+00,1.384476e+00,9.302226e-04
3161,1.371178e+00,1.384472e+00,9.299378e-04
3162,1.351493e+00,1.384461e+00,9.297022e-04
3163,1.228783e+00,1.384412e+00,9.307102e-04
3164,1.289534e+00,1.384382e+00,9.308990e-04
3165,1.303217e+00,1.384357e+00,9.309580e-04
3166,1.369426e+00,1.384352e+00,9.306759e-04
3167,1.279637e+00,1.384319e+00,9.309692e-04
3168,1.384630e+00,1.384319e+00,9.306753e-04
3169,1.399146e+00,1.384324e+00,9.303934e-04
3170,1.345489e+00,1.384311e+00,9.301806e-04
3171,1.410914e+00,1.384320e+00,9.299251e-04
3172,1.451300e+00,1.384341e+00,9.298716e-04
3173,1.465109e+00,1.384366e+00,9.299269e-04
3174,1.489922e+00,1.384400e+00,9.302284e-04
3175,1.457605e+00,1.384423e+00,9.302211e-04
3176,1.437018e+00,1.384439e+00,9.300756e-04
3177,1.380175e+00,1.384438e+00,9.297838e-04
3178,1.351163e+00,1.384427e+00,9.295502e-04
3179,1.386726e+00,1.384428e+00,9.292581e-04
3180,1.405347e+00,1.384435e+00,9.289891e-04
3181,1.430501e+00,1.384449e+00,9.288100e-04
3182,1.432012e+00,1.384464e+00,9.286383e-04
3183,1.482575e+00,1.384495e+00,9.288580e-04
3184,1.498552e+00,1.384531e+00,9.292568e-04
3185,1.482791e+00,1.384562e+00,9.294770e-04
3186,1.434372e+00,1.384577e+00,9.293167e-04
3187,1.378818e+00,1.384575e+00,9.290269e-04
3188,1.389716e+00,1.384577e+00,9.287369e-04
3189,1.363641e+00,1.384571e+00,9.284688e-04
3190,1.443852e+00,1.384589e+00,9.283637e-04
3191,1.395276e+00,1.384592e+00,9.280788e-04
3192,1.406331e+00,1.384599e+00,9.278131e-04
3193,1.298470e+00,1.384572e+00,9.279145e-04
3194,1.282922e+00,1.384540e+00,9.281696e-04
3195,1.324022e+00,1.384522e+00,9.280724e-04
3196,1.319796e+00,1.384501e+00,9.280029e-04
3197,1.344451e+00,1.384489e+00,9.277972e-04
3198,1.360903e+00,1.384481e+00,9.275364e-04
3199,1.392926e+00,1.384484e+00,9.272502e-04
3200,1.451173e+00,1.384505e+00,9.271946e-04
3201,1.430019e+00,1.384519e+00,9.270140e-04
3202,1.330118e+00,1.384502e+00,9.268801e-04
3203,1.383725e+00,1.384502e+00,9.265908e-04
3204,1.340439e+00,1.384488e+00,9.264036e-04
3205,1.308810e+00,1.384464e+00,9.264155e-04
3206,1.306730e+00,1.384440e+00,9.264437e-04
3207,1.350500e+00,1.384430e+00,9.262153e-04
3208,1.349748e+00,1.384419e+00,9.259897e-04
3209,1.417635e+00,1.384429e+00,9.257590e-04
3210,1.375739e+00,1.384426e+00,9.254745e-04
3211,1.343498e+00,1.384414e+00,9.252741e-04
3212,1.289659e+00,1.384384e+00,9.254562e-04
3213,1.301871e+00,1.384359e+00,9.255244e-04
3214,1.313843e+00,1.384337e+00,9.254964e-04
3215,1.406412e+00,1.384343e+00,9.252340e-04
3216,1.391716e+00,1.384346e+00,9.249492e-04
3217,1.317154e+00,1.384325e+00,9.248974e-04
3218,1.296373e+00,1.384298e+00,9.250138e-04
3219,1.331475e+00,1.384281e+00,9.248720e-04
3220,1.461848e+00,1.384305e+00,9.248984e-04
3221,1.419910e+00,1.384316e+00,9.246773e-04
3222,1.416064e+00,1.384326e+00,9.244428e-04
3223,1.392561e+00,1.384329e+00,9.241595e-04
3224,1.419467e+00,1.384340e+00,9.239371e-04
3225,1.450020e+00,1.384360e+00,9.238751e-04
3226,1.409060e+00,1.384368e+00,9.236204e-04
3227,1.362429e+00,1.384361e+00,9.233592e-04
3228,1.389838e+00,1.384362e+00,9.230747e-04
3229,1.389948e+00,1.384364e+00,9.227905e-04
3230,1.494538e+00,1.384398e+00,9.231350e-04
3231,1.397440e+00,1.384402e+00,9.228581e-04
3232,1.386553e+00,1.384403e+00,9.225728e-04
3233,1.390129e+00,1.384405e+00,9.222891e-04
3234,1.380493e+00,1.384404e+00,9.220047e-04
3235,1.288490e+00,1.384374e+00,9.221963e-04
3236,1.297140e+00,1.384347e+00,9.223052e-04
3237,1.301744e+00,1.384321e+00,9.223733e-04
3238,1.372087e+00,1.384318e+00,9.220961e-04
3239,1.316899e+00,1.384297e+00,9.220464e-04
3240,1.328169e+00,1.384280e+00,9.219245e-04
3241,1.351444e+00,1.384269e+00,9.216957e-04
3242,1.407051e+00,1.384276e+00,9.214382e-04
3243,1.380627e+00,1.384275e+00,9.211547e-04
3244,1.299430e+00,1.384249e+00,9.212420e-04
3245,1.328542e+00,1.384232e+00,9.211181e-04
3246,1.367947e+00,1.384227e+00,9.208480e-04
3247,1.338141e+00,1.384213e+00,9.206737e-04
3248,1.320981e+00,1.384193e+00,9.205961e-04
3249,1.302933e+00,1.384168e+00,9.206524e-04
3250,1.316389e+00,1.384147e+00,9.206053e-04
3251,1.362719e+00,1.384141e+00,9.203457e-04
3252,1.477388e+00,1.384170e+00,9.205093e-04
3253,1.442745e+00,1.384188e+00,9.204024e-04
3254,1.436189e+00,1.384204e+00,9.202583e-04
3255,1.413456e+00,1.384213e+00,9.200195e-04
3256,1.342274e+00,1.384200e+00,9.198271e-04
3257,1.332042e+00,1.384184e+00,9.196840e-04
3258,1.360656e+00,1.384176e+00,9.194301e-04
3259,1.379602e+00,1.384175e+00,9.191491e-04
3260,1.393081e+00,1.384178e+00,9.188712e-04
3261,1.440908e+00,1.384195e+00,9.187541e-04
3262,1.427537e+00,1.384208e+00,9.185685e-04
3263,1.425592e+00,1.384221e+00,9.183745e-04
3264,1.367138e+00,1.384216e+00,9.181081e-04
3265,1.430543e+00,1.384230e+00,9.179365e-04
3266,1.466152e+00,1.384255e+00,9.179981e-04
3267,1.435273e+00,1.384271e+00,9.178499e-04
3268,1.427622e+00,1.384284e+00,9.176649e-04
3269,1.440416e+00,1.384301e+00,9.175448e-04
3270,1.442525e+00,1.384319e+00,9.174370e-04
3271,1.439124e+00,1.384336e+00,9.173095e-04
3272,1.397390e+00,1.384340e+00,9.170378e-04
3273,1.447361e+00,1.384359e+00,9.169597e-04
3274,1.476390e+00,1.384387e+00,9.171104e-04
3275,1.466535e+00,1.384412e+00,9.171733e-04
3276,1.449622e+00,1.384432e+00,9.171094e-04
3277,1.447008e+00,1.384451e+00,9.170283e-04
3278,1.470220e+00,1.384477e+00,9.171217e-04
3279,1.417028e+00,1.384487e+00,9.168957e-04
3280,1.375759e+00,1.384485e+00,9.166201e-04
3281,1.433820e+00,1.384500e+00,9.164640e-04
3282,1.470305e+00,1.384526e+00,9.165576e-04
3283,1.408782e+00,1.384533e+00,9.163082e-04
3284,1.384814e+00,1.384533e+00,9.160292e-04
3285,1.407450e+00,1.384540e+00,9.157769e-04
3286,1.419545e+00,1.384551e+00,9.155602e-04
3287,1.381310e+00,1.384550e+00,9.152822e-04
3288,1.398161e+00,1.384554e+00,9.150131e-04
3289,1.322284e+00,1.384535e+00,9.149308e-04
3290,1.267187e+00,1.384499e+00,9.153477e-04
3291,1.251515e+00,1.384459e+00,9.159610e-04
3292,1.267177e+00,1.384423e+00,9.163754e-04
3293,1.373031e+00,1.384420e+00,9.161036e-04
3294,1.384090e+00,1.384420e+00,9.158255e-04
3295,1.251453e+00,1.384380e+00,9.164362e-04
3296,1.320222e+00,1.384360e+00,9.163649e-04
3297,1.287458e+00,1.384331e+00,9.165581e-04
3298,1.290061e+00,1.384302e+00,9.167258e-04
3299,1.347625e+00,1.384291e+00,9.165154e-04
3300,1.389190e+00,1.384292e+00,9.162388e-04
3301,1.346712e+00,1.384281e+00,9.160320e-04
3302,1.383375e+00,1.384281e+00,9.157546e-04
3303,1.364489e+00,1.384275e+00,9.154970e-04
3304,1.445705e+00,1.384293e+00,9.154087e-04
3305,1.409496e+00,1.384301e+00,9.151634e-04
3306,1.456417e+00,1.384323e+00,9.151466e-04
3307,1.448282e+00,1.384342e+00,9.150742e-04
3308,1.422711e+00,1.384354e+00,9.148711e-04
3309,1.393333e+00,1.384356e+00,9.145986e-04
3310,1.402042e+00,1.384362e+00,9.143379e-04
3311,1.430504e+00,1.384376e+00,9.141679e-04
3312,1.473084e+00,1.384403e+00,9.142842e-04
3313,1.373658e+00,1.384399e+00,9.140140e-04
3314,1.409980e+00,1.384407e+00,9.137708e-04
3315,1.395345e+00,1.384410e+00,9.135011e-04
3316,1.372574e+00,1.384407e+00,9.132326e-04
3317,1.353747e+00,1.384397e+00,9.130040e-04
3318,1.317495e+00,1.384377e+00,9.129515e-04
3319,1.343930e+00,1.384365e+00,9.127578e-04
3320,1.398885e+00,1.384370e+00,9.124933e-04
3321,1.398176e+00,1.384374e+00,9.122280e-04
3322,1.329526e+00,1.384357e+00,9.121028e-04
3323,1.326120e+00,1.384340e+00,9.119967e-04
3324,1.377428e+00,1.384338e+00,9.117247e-04
3325,1.345282e+00,1.384326e+00,9.115262e-04
3326,1.406385e+00,1.384332e+00,9.112762e-04
3327,1.421430e+00,1.384344e+00,9.110705e-04
3328,1.416102e+00,1.384353e+00,9.108468e-04
3329,1.347963e+00,1.384342e+00,9.106387e-04
3330,1.308435e+00,1.384319e+00,9.106505e-04
3331,1.358152e+00,1.384312e+00,9.104110e-04
3332,1.386863e+00,1.384312e+00,9.101381e-04
3333,1.331974e+00,1.384297e+00,9.100005e-04
3334,1.414992e+00,1.384306e+00,9.097741e-04
3335,1.357230e+00,1.384298e+00,9.095376e-04
3336,1.382525e+00,1.384297e+00,9.092651e-04
3337,1.359570e+00,1.384290e+00,9.090228e-04
3338,1.325175e+00,1.384272e+00,9.089230e-04
3339,1.340352e+00,1.384259e+00,9.087459e-04
3340,1.350755e+00,1.384249e+00,9.085292e-04
3341,1.346879e+00,1.384238e+00,9.083261e-04
3342,1.341332e+00,1.384225e+00,9.081450e-04
3343,1.365325e+00,1.384219e+00,9.078910e-04
3344,1.323129e+00,1.384201e+00,9.078033e-04
3345,1.360652e+00,1.384194e+00,9.075592e-04
3346,1.340987e+00,1.384181e+00,9.073798e-04
3347,1.352135e+00,1.384171e+00,9.071592e-04
3348,1.344777e+00,1.384160e+00,9.069646e-04
3349,1.337068e+00,1.384146e+00,9.068027e-04
3350,1.345101e+00,1.384134e+00,9.066070e-04
3351,1.390428e+00,1.384136e+00,9.063384e-04
3352,1.418642e+00,1.384146e+00,9.061264e-04
3353,1.455026e+00,1.384167e+00,9.061027e-04
3354,1.377947e+00,1.384165e+00,9.058345e-04
3355,1.375386e+00,1.384163e+00,9.055683e-04
3356,1.389856e+00,1.384164e+00,9.053000e-04
3357,1.411244e+00,1.384173e+00,9.050663e-04
3358,1.428478e+00,1.384186e+00,9.048929e-04
3359,1.444226e+00,1.384204e+00,9.048000e-04
3360,1.360865e+00,1.384197e+00,9.045574e-04
3361,1.408863e+00,1.384204e+00,9.043181e-04
3362,1.355774e+00,1.384196e+00,9.040886e-04
3363,1.304540e+00,1.384172e+00,9.041300e-04
3364,1.391576e+00,1.384174e+00,9.038639e-04
3365,1.347387e+00,1.384163e+00,9.036614e-04
3366,1.421008e+00,1.384174e+00,9.034592e-04
3367,1.468416e+00,1.384199e+00,9.035373e-04
3368,1.431547e+00,1.384213e+00,9.033784e-04
3369,1.359730e+00,1.384206e+00,9.031395e-04
3370,1.320360e+00,1.384187e+00,9.030701e-04
3371,1.360121e+00,1.384180e+00,9.028305e-04
3372,1.400140e+00,1.384185e+00,9.025751e-04
3373,1.363827e+00,1.384178e+00,9.023277e-04
3374,1.329110e+00,1.384162e+00,9.022079e-04
3375,1.407126e+00,1.384169e+00,9.019662e-04
3376,1.398321e+00,1.384173e+00,9.017088e-04
3377,1.399011e+00,1.384178e+00,9.014525e-04
3378,1.413961e+00,1.384186e+00,9.012287e-04
3379,1.394545e+00,1.384189e+00,9.009672e-04
3380,1.384868e+00,1.384190e+00,9.007007e-04
3381,1.418328e+00,1.384200e+00,9.004909e-04
3382,1.342015e+00,1.384187e+00,9.003110e-04
3383,1.335505e+00,1.384173e+00,9.001599e-04
3384,1.375280e+00,1.384170e+00,8.998977e-04
3385,1.445008e+00,1.384188e+00,8.998113e-04
3386,1.444614e+00,1.384206e+00,8.997225e-04
3387,1.373432e+00,1.384203e+00,8.994625e-04
3388,1.429424e+00,1.384216e+00,8.992961e-04
3389,1.424209e+00,1.384228e+00,8.991081e-04
