BLOCK,ACTUAL_TE,TE_AVE,ERROR
3031,1.337262e+00,1.385579e+00,9.462578e-04
3032,1.339505e+00,1.385564e+00,9.460677e-04
3033,1.416267e+00,1.385574e+00,9.458100e-04
3034,1.452410e+00,1.385596e+00,9.457547e-04
3035,1.385526e+00,1.385596e+00,9.454431e-04
3036,1.376957e+00,1.385593e+00,9.451360e-04
3037,1.445924e+00,1.385613e+00,9.450335e-04
3038,1.400517e+00,1.385618e+00,9.447352e-04
3039,1.405648e+00,1.385624e+00,9.444473e-04
3040,1.440762e+00,1.385643e+00,9.443108e-04
3041,1.406200e+00,1.385649e+00,9.440244e-04
3042,1.317909e+00,1.385627e+00,9.439767e-04
3043,1.325953e+00,1.385608e+00,9.438702e-04
3044,1.340658e+00,1.385593e+00,9.436756e-04
3045,1.377405e+00,1.385590e+00,9.433695e-04
3046,1.331744e+00,1.385572e+00,9.432254e-04
3047,1.352046e+00,1.385561e+00,9.429800e-04
3048,1.354728e+00,1.385551e+00,9.427249e-04
3049,1.326203e+00,1.385532e+00,9.426167e-04
3050,1.347722e+00,1.385519e+00,9.423891e-04
3051,1.357357e+00,1.385510e+00,9.421254e-04
3052,1.464974e+00,1.385536e+00,9.421765e-04
3053,1.414540e+00,1.385546e+00,9.419157e-04
3054,1.434142e+00,1.385562e+00,9.417417e-04
3055,1.444234e+00,1.385581e+00,9.416293e-04
3056,1.418255e+00,1.385592e+00,9.413818e-04
3057,1.459853e+00,1.385616e+00,9.413873e-04
3058,1.394460e+00,1.385619e+00,9.410839e-04
3059,1.378965e+00,1.385617e+00,9.407787e-04
3060,1.458609e+00,1.385640e+00,9.407737e-04
3061,1.339276e+00,1.385625e+00,9.405882e-04
3062,1.345555e+00,1.385612e+00,9.403721e-04
3063,1.375533e+00,1.385609e+00,9.400708e-04
3064,1.339522e+00,1.385594e+00,9.398844e-04
3065,1.333684e+00,1.385577e+00,9.397303e-04
3066,1.405052e+00,1.385583e+00,9.394453e-04
3067,1.331454e+00,1.385566e+00,9.393047e-04
3068,1.360069e+00,1.385557e+00,9.390353e-04
3069,1.362823e+00,1.385550e+00,9.387586e-04
3070,1.365191e+00,1.385543e+00,9.384762e-04
3071,1.391059e+00,1.385545e+00,9.381723e-04
3072,1.427892e+00,1.385559e+00,9.379682e-04
3073,1.391834e+00,1.385561e+00,9.376652e-04
3074,1.441353e+00,1.385579e+00,9.375358e-04
3075,1.457826e+00,1.385602e+00,9.375253e-04
3076,1.436974e+00,1.385619e+00,9.373692e-04
3077,1.400464e+00,1.385624e+00,9.370770e-04
3078,1.426902e+00,1.385637e+00,9.368685e-04
3079,1.375619e+00,1.385634e+00,9.365699e-04
3080,1.421820e+00,1.385646e+00,9.363395e-04
3081,1.406496e+00,1.385653e+00,9.360600e-04
3082,1.384030e+00,1.385652e+00,9.357565e-04
3083,1.436166e+00,1.385669e+00,9.355964e-04
3084,1.422147e+00,1.385680e+00,9.353678e-04
3085,1.405990e+00,1.385687e+00,9.350877e-04
3086,1.413358e+00,1.385696e+00,9.348277e-04
3087,1.370087e+00,1.385691e+00,9.345386e-04
3088,1.370359e+00,1.385686e+00,9.342491e-04
3089,1.351411e+00,1.385675e+00,9.340126e-04
3090,1.306275e+00,1.385649e+00,9.340637e-04
3091,1.396401e+00,1.385653e+00,9.337680e-04
3092,1.385028e+00,1.385652e+00,9.334660e-04
3093,1.449421e+00,1.385673e+00,9.333918e-04
3094,1.431121e+00,1.385688e+00,9.332057e-04
3095,1.438568e+00,1.385705e+00,9.330606e-04
3096,1.408140e+00,1.385712e+00,9.327874e-04
3097,1.409638e+00,1.385720e+00,9.325182e-04
3098,1.425677e+00,1.385733e+00,9.323064e-04
3099,1.459442e+00,1.385756e+00,9.323089e-04
3100,1.418375e+00,1.385767e+00,9.320675e-04
3101,1.432577e+00,1.385782e+00,9.318892e-04
3102,1.502765e+00,1.385820e+00,9.323515e-04
3103,1.407627e+00,1.385827e+00,9.320775e-04
3104,1.438674e+00,1.385844e+00,9.319327e-04
3105,1.449184e+00,1.385864e+00,9.318558e-04
3106,1.379557e+00,1.385862e+00,9.315580e-04
3107,1.434942e+00,1.385878e+00,9.313921e-04
3108,1.351266e+00,1.385867e+00,9.311590e-04
3109,1.285142e+00,1.385834e+00,9.314230e-04
3110,1.329589e+00,1.385816e+00,9.312990e-04
3111,1.242692e+00,1.385770e+00,9.321353e-04
3112,1.311931e+00,1.385747e+00,9.321377e-04
3113,1.322021e+00,1.385726e+00,9.320630e-04
3114,1.389144e+00,1.385727e+00,9.317644e-04
3115,1.425121e+00,1.385740e+00,9.315511e-04
3116,1.349322e+00,1.385728e+00,9.313254e-04
3117,1.347026e+00,1.385716e+00,9.311094e-04
3118,1.322370e+00,1.385695e+00,9.310324e-04
3119,1.320653e+00,1.385675e+00,9.309674e-04
3120,1.350404e+00,1.385663e+00,9.307377e-04
3121,1.366867e+00,1.385657e+00,9.304589e-04
3122,1.418029e+00,1.385668e+00,9.302187e-04
3123,1.432658e+00,1.385683e+00,9.300425e-04
3124,1.381324e+00,1.385681e+00,9.297458e-04
3125,1.457734e+00,1.385704e+00,9.297342e-04
3126,1.543463e+00,1.385755e+00,9.308054e-04
3127,1.529142e+00,1.385801e+00,9.316365e-04
3128,1.425234e+00,1.385813e+00,9.314240e-04
3129,1.360593e+00,1.385805e+00,9.311612e-04
3130,1.397561e+00,1.385809e+00,9.308713e-04
3131,1.431934e+00,1.385824e+00,9.306905e-04
3132,1.405304e+00,1.385830e+00,9.304141e-04
3133,1.418958e+00,1.385841e+00,9.301773e-04
3134,1.463067e+00,1.385865e+00,9.302068e-04
3135,1.425672e+00,1.385878e+00,9.299967e-04
3136,1.359578e+00,1.385869e+00,9.297380e-04
3137,1.411176e+00,1.385878e+00,9.294766e-04
3138,1.414399e+00,1.385887e+00,9.292248e-04
3139,1.353187e+00,1.385876e+00,9.289872e-04
3140,1.358297e+00,1.385867e+00,9.287329e-04
3141,1.385388e+00,1.385867e+00,9.284372e-04
3142,1.405617e+00,1.385874e+00,9.281630e-04
3143,1.433981e+00,1.385889e+00,9.279939e-04
3144,1.371679e+00,1.385884e+00,9.277097e-04
3145,1.406736e+00,1.385891e+00,9.274384e-04
3146,1.387671e+00,1.385892e+00,9.271438e-04
3147,1.422196e+00,1.385903e+00,9.269210e-04
3148,1.359449e+00,1.385895e+00,9.266646e-04
3149,1.283185e+00,1.385862e+00,9.269442e-04
3150,1.332066e+00,1.385845e+00,9.268072e-04
3151,1.326520e+00,1.385826e+00,9.267043e-04
3152,1.282907e+00,1.385794e+00,9.269854e-04
3153,1.268535e+00,1.385756e+00,9.274371e-04
3154,1.296013e+00,1.385728e+00,9.275794e-04
3155,1.351859e+00,1.385717e+00,9.273475e-04
3156,1.365060e+00,1.385711e+00,9.270768e-04
3157,1.417938e+00,1.385721e+00,9.268393e-04
3158,1.379175e+00,1.385719e+00,9.265481e-04
3159,1.323129e+00,1.385699e+00,9.264666e-04
3160,1.325057e+00,1.385680e+00,9.263722e-04
3161,1.411731e+00,1.385688e+00,9.261158e-04
3162,1.431332e+00,1.385702e+00,9.259354e-04
3163,1.363530e+00,1.385695e+00,9.256692e-04
3164,1.370652e+00,1.385691e+00,9.253888e-04
3165,1.459655e+00,1.385714e+00,9.253915e-04
3166,1.438864e+00,1.385731e+00,9.252515e-04
3167,1.435453e+00,1.385746e+00,9.250925e-04
3168,1.400347e+00,1.385751e+00,9.248120e-04
3169,1.341015e+00,1.385737e+00,9.246279e-04
3170,1.330044e+00,1.385719e+00,9.245031e-04
3171,1.315771e+00,1.385697e+00,9.244747e-04
3172,1.374073e+00,1.385694e+00,9.241905e-04
3173,1.351609e+00,1.385683e+00,9.239616e-04
3174,1.350208e+00,1.385672e+00,9.237381e-04
3175,1.244419e+00,1.385627e+00,9.245179e-04
3176,1.311602e+00,1.385604e+00,9.245206e-04
3177,1.339556e+00,1.385589e+00,9.243432e-04
3178,1.262431e+00,1.385551e+00,9.248643e-04
3179,1.267136e+00,1.385513e+00,9.253232e-04
3180,1.278183e+00,1.385480e+00,9.256476e-04
3181,1.299543e+00,1.385453e+00,9.257507e-04
3182,1.358799e+00,1.385444e+00,9.254977e-04
3183,1.370485e+00,1.385440e+00,9.252189e-04
3184,1.416305e+00,1.385449e+00,9.249791e-04
3185,1.344556e+00,1.385436e+00,9.247777e-04
3186,1.387114e+00,1.385437e+00,9.244876e-04
3187,1.393720e+00,1.385440e+00,9.242012e-04
3188,1.390683e+00,1.385441e+00,9.239128e-04
3189,1.341550e+00,1.385427e+00,9.237256e-04
3190,1.277975e+00,1.385394e+00,9.240499e-04
3191,1.283274e+00,1.385362e+00,9.243144e-04
3192,1.294618e+00,1.385333e+00,9.244619e-04
3193,1.292383e+00,1.385304e+00,9.246306e-04
3194,1.366650e+00,1.385298e+00,9.243595e-04
3195,1.365251e+00,1.385292e+00,9.240915e-04
3196,1.382187e+00,1.385291e+00,9.238029e-04
3197,1.444622e+00,1.385310e+00,9.237003e-04
3198,1.429936e+00,1.385324e+00,9.235169e-04
3199,1.451217e+00,1.385344e+00,9.234579e-04
3200,1.361019e+00,1.385337e+00,9.232006e-04
3201,1.365062e+00,1.385330e+00,9.229339e-04
3202,1.293747e+00,1.385302e+00,9.230887e-04
3203,1.292494e+00,1.385273e+00,9.232552e-04
3204,1.302735e+00,1.385247e+00,9.233263e-04
3205,1.354581e+00,1.385237e+00,9.230878e-04
3206,1.439888e+00,1.385254e+00,9.229573e-04
3207,1.432178e+00,1.385269e+00,9.227855e-04
3208,1.410027e+00,1.385277e+00,9.225301e-04
3209,1.400910e+00,1.385282e+00,9.222555e-04
3210,1.370603e+00,1.385277e+00,9.219795e-04
3211,1.362068e+00,1.385270e+00,9.217207e-04
3212,1.458852e+00,1.385293e+00,9.217184e-04
3213,1.499370e+00,1.385328e+00,9.221151e-04
3214,1.484364e+00,1.385359e+00,9.223429e-04
3215,1.431348e+00,1.385373e+00,9.221669e-04
3216,1.443631e+00,1.385392e+00,9.220581e-04
3217,1.445360e+00,1.385410e+00,9.219599e-04
3218,1.414161e+00,1.385419e+00,9.217166e-04
3219,1.349479e+00,1.385408e+00,9.214979e-04
3220,1.404355e+00,1.385414e+00,9.212305e-04
3221,1.370254e+00,1.385409e+00,9.209565e-04
3222,1.420242e+00,1.385420e+00,9.207342e-04
3223,1.405403e+00,1.385426e+00,9.204694e-04
3224,1.395976e+00,1.385429e+00,9.201897e-04
3225,1.397106e+00,1.385433e+00,9.199115e-04
3226,1.410245e+00,1.385441e+00,9.196585e-04
3227,1.395843e+00,1.385444e+00,9.193791e-04
3228,1.385014e+00,1.385444e+00,9.190943e-04
3229,1.458010e+00,1.385466e+00,9.190844e-04
3230,1.424919e+00,1.385479e+00,9.188810e-04
3231,1.372515e+00,1.385475e+00,9.186054e-04
3232,1.357646e+00,1.385466e+00,9.183615e-04
3233,1.441249e+00,1.385483e+00,9.182395e-04
3234,1.383169e+00,1.385482e+00,9.179559e-04
3235,1.386645e+00,1.385483e+00,9.176722e-04
3236,1.398222e+00,1.385487e+00,9.173970e-04
3237,1.405678e+00,1.385493e+00,9.171348e-04
3238,1.380385e+00,1.385491e+00,9.168530e-04
3239,1.405013e+00,1.385497e+00,9.165897e-04
3240,1.407750e+00,1.385504e+00,9.163325e-04
3241,1.460970e+00,1.385528e+00,9.163456e-04
3242,1.447408e+00,1.385547e+00,9.162617e-04
3243,1.471648e+00,1.385573e+00,9.163638e-04
3244,1.517997e+00,1.385614e+00,9.169900e-04
3245,1.498422e+00,1.385649e+00,9.173662e-04
3246,1.426419e+00,1.385661e+00,9.171695e-04
3247,1.436128e+00,1.385677e+00,9.170187e-04
3248,1.416160e+00,1.385686e+00,9.167844e-04
3249,1.464935e+00,1.385711e+00,9.168267e-04
3250,1.374816e+00,1.385707e+00,9.165507e-04
3251,1.452530e+00,1.385728e+00,9.164992e-04
3252,1.498132e+00,1.385762e+00,9.168690e-04
3253,1.441917e+00,1.385780e+00,9.167496e-04
3254,1.400322e+00,1.385784e+00,9.164788e-04
3255,1.431925e+00,1.385798e+00,9.163068e-04
3256,1.415403e+00,1.385807e+00,9.160705e-04
3257,1.387898e+00,1.385808e+00,9.157895e-04
3258,1.363682e+00,1.385801e+00,9.155336e-04
3259,1.364396e+00,1.385795e+00,9.152762e-04
3260,1.365472e+00,1.385788e+00,9.150167e-04
3261,1.347795e+00,1.385777e+00,9.148102e-04
3262,1.355820e+00,1.385768e+00,9.145759e-04
3263,1.339874e+00,1.385754e+00,9.144037e-04
3264,1.348356e+00,1.385742e+00,9.141954e-04
3265,1.390532e+00,1.385744e+00,9.139166e-04
3266,1.397621e+00,1.385747e+00,9.136440e-04
3267,1.412297e+00,1.385755e+00,9.134004e-04
3268,1.463140e+00,1.385779e+00,9.134278e-04
3269,1.404478e+00,1.385785e+00,9.131663e-04
3270,1.412645e+00,1.385793e+00,9.129240e-04
3271,1.430262e+00,1.385807e+00,9.127461e-04
3272,1.477736e+00,1.385835e+00,9.128995e-04
3273,1.416930e+00,1.385844e+00,9.126700e-04
3274,1.408142e+00,1.385851e+00,9.124167e-04
3275,1.453092e+00,1.385872e+00,9.123690e-04
3276,1.381983e+00,1.385870e+00,9.120913e-04
3277,1.441915e+00,1.385887e+00,9.119733e-04
3278,1.403147e+00,1.385893e+00,9.117103e-04
3279,1.385405e+00,1.385893e+00,9.114323e-04
3280,1.386995e+00,1.385893e+00,9.111544e-04
3281,1.423707e+00,1.385904e+00,9.109496e-04
3282,1.419190e+00,1.385915e+00,9.107285e-04
3283,1.409560e+00,1.385922e+00,9.104796e-04
3284,1.304149e+00,1.385897e+00,9.105428e-04
3285,1.406335e+00,1.385903e+00,9.102869e-04
3286,1.410777e+00,1.385911e+00,9.100413e-04
3287,1.343922e+00,1.385898e+00,9.098541e-04
3288,1.393638e+00,1.385900e+00,9.095804e-04
3289,1.373637e+00,1.385896e+00,9.093115e-04
3290,1.362807e+00,1.385889e+00,9.090622e-04
3291,1.348346e+00,1.385878e+00,9.088576e-04
3292,1.421411e+00,1.385889e+00,9.086456e-04
3293,1.363769e+00,1.385882e+00,9.083945e-04
3294,1.357303e+00,1.385873e+00,9.081601e-04
3295,1.327356e+00,1.385856e+00,9.080581e-04
3296,1.449333e+00,1.385875e+00,9.079869e-04
3297,1.429026e+00,1.385888e+00,9.078058e-04
3298,1.463899e+00,1.385912e+00,9.078386e-04
3299,1.430462e+00,1.385925e+00,9.076639e-04
3300,1.433232e+00,1.385940e+00,9.075020e-04
3301,1.414580e+00,1.385948e+00,9.072686e-04
3302,1.395477e+00,1.385951e+00,9.069984e-04
3303,1.389742e+00,1.385952e+00,9.067245e-04
3304,1.393678e+00,1.385955e+00,9.064531e-04
3305,1.304216e+00,1.385930e+00,9.065162e-04
3306,1.397001e+00,1.385933e+00,9.062482e-04
3307,1.344984e+00,1.385921e+00,9.060587e-04
3308,1.345656e+00,1.385909e+00,9.058666e-04
3309,1.335325e+00,1.385893e+00,9.057218e-04
3310,1.323796e+00,1.385875e+00,9.056424e-04
3311,1.423215e+00,1.385886e+00,9.054391e-04
3312,1.420904e+00,1.385896e+00,9.052275e-04
3313,1.370688e+00,1.385892e+00,9.049659e-04
3314,1.354212e+00,1.385882e+00,9.047433e-04
3315,1.289243e+00,1.385853e+00,9.049399e-04
3316,1.347263e+00,1.385842e+00,9.047418e-04
3317,1.353564e+00,1.385832e+00,9.045214e-04
3318,1.340579e+00,1.385818e+00,9.043516e-04
3319,1.334913e+00,1.385803e+00,9.042092e-04
3320,1.369163e+00,1.385798e+00,9.039507e-04
3321,1.361921e+00,1.385791e+00,9.037071e-04
3322,1.391373e+00,1.385792e+00,9.034366e-04
3323,1.405250e+00,1.385798e+00,9.031838e-04
3324,1.409101e+00,1.385805e+00,9.029392e-04
3325,1.360603e+00,1.385798e+00,9.026995e-04
3326,1.319642e+00,1.385778e+00,9.026472e-04
3327,1.332375e+00,1.385762e+00,9.025186e-04
3328,1.394804e+00,1.385764e+00,9.022515e-04
3329,1.262262e+00,1.385727e+00,9.027429e-04
3330,1.265818e+00,1.385691e+00,9.031896e-04
3331,1.269098e+00,1.385656e+00,9.035965e-04
3332,1.322737e+00,1.385637e+00,9.035226e-04
3333,1.425913e+00,1.385649e+00,9.033323e-04
3334,1.306020e+00,1.385626e+00,9.033771e-04
3335,1.314743e+00,1.385604e+00,9.033562e-04
3336,1.256017e+00,1.385565e+00,9.039202e-04
3337,1.340793e+00,1.385552e+00,9.037489e-04
3338,1.383302e+00,1.385551e+00,9.034784e-04
3339,1.467130e+00,1.385576e+00,9.035381e-04
3340,1.486483e+00,1.385606e+00,9.037725e-04
3341,1.422316e+00,1.385617e+00,9.035688e-04
3342,1.452771e+00,1.385637e+00,9.035218e-04
3343,1.346084e+00,1.385625e+00,9.033290e-04
3344,1.392432e+00,1.385627e+00,9.030612e-04
3345,1.365802e+00,1.385621e+00,9.028107e-04
3346,1.390803e+00,1.385623e+00,9.025422e-04
3347,1.413317e+00,1.385631e+00,9.023104e-04
3348,1.380046e+00,1.385630e+00,9.020425e-04
3349,1.334701e+00,1.385614e+00,9.019013e-04
3350,1.367449e+00,1.385609e+00,9.016484e-04
3351,1.390814e+00,1.385610e+00,9.013806e-04
3352,1.427457e+00,1.385623e+00,9.011982e-04
3353,1.348448e+00,1.385612e+00,9.009976e-04
3354,1.368111e+00,1.385607e+00,9.007441e-04
3355,1.383008e+00,1.385606e+00,9.004759e-04
3356,1.392765e+00,1.385608e+00,9.002101e-04
3357,1.415595e+00,1.385617e+00,8.999863e-04
3358,1.410996e+00,1.385624e+00,8.997500e-04
3359,1.413903e+00,1.385633e+00,8.995215e-04
3360,1.426307e+00,1.385645e+00,8.993353e-04
3361,1.481289e+00,1.385673e+00,8.995178e-04
3362,1.469064e+00,1.385698e+00,8.995922e-04
3363,1.394254e+00,1.385701e+00,8.993283e-04
3364,1.412080e+00,1.385709e+00,8.990951e-04
3365,1.376310e+00,1.385706e+00,8.988323e-04
3366,1.382747e+00,1.385705e+00,8.985657e-04
3367,1.438514e+00,1.385721e+00,8.984357e-04
3368,1.371838e+00,1.385717e+00,8.981784e-04
3369,1.398227e+00,1.385720e+00,8.979194e-04
3370,1.369478e+00,1.385715e+00,8.976659e-04
3371,1.337448e+00,1.385701e+00,8.975138e-04
3372,1.384312e+00,1.385701e+00,8.972478e-04
3373,1.387786e+00,1.385701e+00,8.969820e-04
3374,1.343989e+00,1.385689e+00,8.968013e-04
3375,1.402588e+00,1.385694e+00,8.965496e-04
3376,1.427707e+00,1.385706e+00,8.963704e-04
3377,1.370964e+00,1.385702e+00,8.961156e-04
3378,1.383131e+00,1.385701e+00,8.958506e-04
3379,1.462527e+00,1.385724e+00,8.958739e-04
3380,1.337941e+00,1.385710e+00,8.957204e-04
3381,1.365687e+00,1.385704e+00,8.954751e-04
3382,1.422317e+00,1.385715e+00,8.952757e-04
3383,1.385041e+00,1.385715e+00,8.950111e-04
3384,1.384774e+00,1.385714e+00,8.947467e-04
3385,1.308343e+00,1.385691e+00,8.947743e-04
3386,1.332300e+00,1.385676e+00,8.946489e-04
3387,1.300649e+00,1.385651e+00,8.947369e-04
3388,1.338208e+00,1.385637e+00,8.945824e-04
3389,1.394022e+00,1.385639e+00,8.943219e-04
3390,1.317776e+00,1.385619e+00,8.942821e-04
3391,1.260495e+00,1.385582e+00,8.947793e-04
3392,1.324726e+00,1.385564e+00,8.946953e-04
3393,1.392199e+00,1.385566e+00,8.944338e-04
3394,1.385611e+00,1.385566e+00,8.941702e-04
3395,1.443538e+00,1.385583e+00,8.940699e-04
3396,1.468268e+00,1.385608e+00,8.941381e-04
3397,1.442944e+00,1.385624e+00,8.940341e-04
3398,1.448933e+00,1.385643e+00,8.939651e-04
3399,1.426156e+00,1.385655e+00,8.937816e-04
3400,1.410553e+00,1.385662e+00,8.935487e-04
3401,1.380690e+00,1.385661e+00,8.932872e-04
3402,1.407883e+00,1.385667e+00,8.930485e-04
3403,1.470375e+00,1.385692e+00,8.931329e-04
3404,1.440770e+00,1.385708e+00,8.930171e-04
3405,1.383135e+00,1.385708e+00,8.927551e-04
3406,1.348017e+00,1.385697e+00,8.925616e-04
3407,1.385630e+00,1.385697e+00,8.922996e-04
3408,1.391260e+00,1.385698e+00,8.920393e-04
3409,1.304107e+00,1.385674e+00,8.920986e-04
3410,1.289393e+00,1.385646e+00,8.922837e-04
3411,1.269165e+00,1.385612e+00,8.926753e-04
3412,1.361964e+00,1.385605e+00,8.924406e-04
3413,1.407721e+00,1.385612e+00,8.922027e-04
3414,1.376375e+00,1.385609e+00,8.919454e-04
3415,1.347145e+00,1.385598e+00,8.917554e-04
3416,1.381786e+00,1.385596e+00,8.914950e-04
3417,1.412159e+00,1.385604e+00,8.912680e-04
3418,1.415924e+00,1.385613e+00,8.910514e-04
3419,1.372161e+00,1.385609e+00,8.907995e-04
3420,1.367267e+00,1.385604e+00,8.905551e-04
3421,1.375415e+00,1.385601e+00,8.902998e-04
3422,1.371543e+00,1.385597e+00,8.900491e-04
3423,1.398390e+00,1.385600e+00,8.897969e-04
3424,1.411634e+00,1.385608e+00,8.895695e-04
3425,1.373293e+00,1.385604e+00,8.893171e-04
3426,1.373647e+00,1.385601e+00,8.890643e-04
3427,1.407100e+00,1.385607e+00,8.888270e-04
3428,1.441527e+00,1.385624e+00,8.887174e-04
3429,1.436643e+00,1.385638e+00,8.885828e-04
3430,1.401716e+00,1.385643e+00,8.883361e-04
3431,1.433777e+00,1.385657e+00,8.881880e-04
3432,1.469174e+00,1.385681e+00,8.882625e-04
3433,1.465209e+00,1.385705e+00,8.883058e-04
3434,1.450570e+00,1.385724e+00,8.882479e-04
3435,1.412894e+00,1.385731e+00,8.880245e-04
3436,1.295434e+00,1.385705e+00,8.881548e-04
3437,1.288860e+00,1.385677e+00,8.883433e-04
3438,1.319735e+00,1.385658e+00,8.882919e-04
3439,1.334683e+00,1.385643e+00,8.881573e-04
3440,1.363452e+00,1.385637e+00,8.879225e-04
3441,1.400793e+00,1.385641e+00,8.876754e-04
3442,1.422160e+00,1.385652e+00,8.874809e-04
3443,1.327574e+00,1.385635e+00,8.873835e-04
3444,1.281826e+00,1.385605e+00,8.876376e-04
3445,1.338721e+00,1.385591e+00,8.874842e-04
3446,1.312531e+00,1.385570e+00,8.874799e-04
3447,1.292238e+00,1.385543e+00,8.876354e-04
3448,1.267189e+00,1.385508e+00,8.880414e-04
3449,1.324361e+00,1.385491e+00,8.879608e-04
3450,1.294684e+00,1.385464e+00,8.880935e-04
3451,1.323549e+00,1.385446e+00,8.880173e-04
3452,1.386818e+00,1.385447e+00,8.877602e-04
3453,1.401865e+00,1.385451e+00,8.875158e-04
3454,1.399490e+00,1.385456e+00,8.872682e-04
3455,1.335789e+00,1.385441e+00,8.871278e-04
3456,1.453842e+00,1.385461e+00,8.870919e-04
3457,1.483049e+00,1.385489e+00,8.872843e-04
3458,1.469483e+00,1.385513e+00,8.873601e-04
3459,1.431844e+00,1.385527e+00,8.872047e-04
3460,1.408285e+00,1.385533e+00,8.869726e-04
3461,1.405165e+00,1.385539e+00,8.867345e-04
3462,1.429931e+00,1.385552e+00,8.865711e-04
3463,1.418965e+00,1.385562e+00,8.863675e-04
3464,1.429234e+00,1.385574e+00,8.862013e-04
3465,1.410276e+00,1.385581e+00,8.859742e-04
3466,1.394575e+00,1.385584e+00,8.857224e-04
3467,1.445795e+00,1.385601e+00,8.856372e-04
3468,1.415776e+00,1.385610e+00,8.854246e-04
3469,1.412420e+00,1.385618e+00,8.852030e-04
3470,1.394491e+00,1.385620e+00,8.849516e-04
3471,1.314778e+00,1.385600e+00,8.849320e-04
3472,1.267822e+00,1.385566e+00,8.853271e-04
3473,1.360783e+00,1.385559e+00,8.851009e-04
3474,1.335393e+00,1.385544e+00,8.849639e-04
3475,1.257179e+00,1.385507e+00,8.854799e-04
3476,1.344334e+00,1.385496e+00,8.853044e-04
3477,1.427725e+00,1.385508e+00,8.851330e-04
3478,1.405367e+00,1.385513e+00,8.848970e-04
3479,1.362086e+00,1.385507e+00,8.846682e-04
3480,1.380221e+00,1.385505e+00,8.844153e-04
3481,1.389997e+00,1.385506e+00,8.841622e-04
3482,1.415515e+00,1.385515e+00,8.839503e-04
3483,1.344969e+00,1.385503e+00,8.837731e-04
3484,1.420869e+00,1.385514e+00,8.835778e-04
3485,1.432508e+00,1.385527e+00,8.834271e-04
3486,1.380076e+00,1.385526e+00,8.831751e-04
3487,1.378183e+00,1.385523e+00,8.829243e-04
3488,1.328455e+00,1.385507e+00,8.828228e-04
3489,1.330014e+00,1.385491e+00,8.827130e-04
3490,1.430132e+00,1.385504e+00,8.825527e-04
3491,1.460511e+00,1.385525e+00,8.825614e-04
3492,1.385038e+00,1.385525e+00,8.823087e-04
3493,1.373927e+00,1.385522e+00,8.820624e-04
3494,1.325791e+00,1.385505e+00,8.819756e-04
3495,1.376479e+00,1.385502e+00,8.817270e-04
3496,1.322172e+00,1.385484e+00,8.816608e-04
3497,1.396434e+00,1.385487e+00,8.814143e-04
3498,1.358889e+00,1.385480e+00,8.811951e-04
3499,1.341155e+00,1.385467e+00,8.810343e-04
3500,1.411966e+00,1.385475e+00,8.808151e-04
3501,1.383347e+00,1.385474e+00,8.805637e-04
3502,1.329141e+00,1.385458e+00,8.804592e-04
3503,1.383821e+00,1.385457e+00,8.802080e-04
3504,1.326643e+00,1.385441e+00,8.801168e-04
3505,1.376024e+00,1.385438e+00,8.798698e-04
3506,1.424199e+00,1.385449e+00,8.796883e-04
3507,1.367453e+00,1.385444e+00,8.794524e-04
3508,1.422825e+00,1.385455e+00,8.792663e-04
3509,1.442784e+00,1.385471e+00,8.791675e-04
3510,1.383611e+00,1.385470e+00,8.789172e-04
3511,1.405964e+00,1.385476e+00,8.786862e-04
3512,1.396443e+00,1.385479e+00,8.784416e-04
3513,1.398050e+00,1.385483e+00,8.781988e-04
3514,1.309255e+00,1.385461e+00,8.782168e-04
3515,1.258163e+00,1.385425e+00,8.787133e-04
3516,1.340107e+00,1.385412e+00,8.785579e-04
3517,1.386766e+00,1.385412e+00,8.783082e-04
3518,1.338958e+00,1.385399e+00,8.781578e-04
3519,1.369906e+00,1.385395e+00,8.779193e-04
3520,1.429615e+00,1.385407e+00,8.777598e-04
3521,1.413488e+00,1.385415e+00,8.775467e-04
3522,1.500542e+00,1.385448e+00,8.779061e-04
3523,1.389323e+00,1.385449e+00,8.776576e-04
3524,1.363353e+00,1.385443e+00,8.774310e-04
3525,1.377563e+00,1.385441e+00,8.771849e-04
3526,1.428449e+00,1.385453e+00,8.770209e-04
3527,1.458963e+00,1.385474e+00,8.770199e-04
3528,1.463389e+00,1.385496e+00,8.770493e-04
3529,1.471738e+00,1.385520e+00,8.771412e-04
3530,1.463952e+00,1.385542e+00,8.771741e-04
3531,1.442554e+00,1.385559e+00,8.770742e-04
3532,1.422279e+00,1.385569e+00,8.768875e-04
3533,1.347214e+00,1.385558e+00,8.767065e-04
3534,1.256682e+00,1.385522e+00,8.772166e-04
3535,1.363523e+00,1.385515e+00,8.769905e-04
3536,1.373593e+00,1.385512e+00,8.767490e-04
