BLOCK,ACTUAL_TE,TE_AVE,ERROR
3376,-3.83973,-3.82722,0.00168914
3377,-3.75098,-3.8272,0.00168879
3378,-3.78779,-3.82719,0.00168833
3379,-3.76322,-3.82717,0.00168794
3380,-3.71054,-3.82713,0.00168779
3381,-3.67634,-3.82709,0.00168788
3382,-3.77873,-3.82707,0.00168745
3383,-3.73982,-3.82705,0.00168714
3384,-3.76697,-3.82703,0.00168674
3385,-3.75062,-3.82701,0.00168639
3386,-3.88707,-3.82703,0.00168599
3387,-3.88602,-3.82704,0.00168558
3388,-3.83352,-3.82705,0.00168508
3389,-3.99034,-3.82709,0.00168527
3390,-3.96963,-3.82714,0.0016853
3391,-3.93263,-3.82717,0.00168509
3392,-3.91401,-3.82719,0.00168479
3393,-3.84219,-3.8272,0.0016843
3394,-3.86484,-3.82721,0.00168384
3395,-3.8845,-3.82722,0.00168343
3396,-3.85006,-3.82723,0.00168295
3397,-3.87948,-3.82725,0.00168252
3398,-3.80934,-3.82724,0.00168203
3399,-3.74346,-3.82722,0.00168172
3400,-3.72468,-3.82719,0.00168149
3401,-3.6712,-3.82714,0.00168163
3402,-3.7246,-3.82711,0.0016814
3403,-3.80391,-3.8271,0.00168092
3404,-3.82602,-3.8271,0.00168043
3405,-3.85762,-3.82711,0.00167996
3406,-3.86816,-3.82712,0.00167951
3407,-3.87685,-3.82714,0.00167908
3408,-3.87889,-3.82715,0.00167865
3409,-3.8487,-3.82716,0.00167817
3410,-3.79519,-3.82715,0.00167771
3411,-3.98441,-3.8272,0.00167785
3412,-3.96623,-3.82724,0.00167785
3413,-3.98723,-3.82729,0.00167802
3414,-3.84459,-3.82729,0.00167753
3415,-3.84963,-3.8273,0.00167705
3416,-3.75106,-3.82727,0.00167671
3417,-3.75987,-3.82725,0.00167634
3418,-3.88333,-3.82727,0.00167593
3419,-3.80455,-3.82726,0.00167545
3420,-3.82024,-3.82726,0.00167496
3421,-3.90499,-3.82729,0.00167462
3422,-3.90295,-3.82731,0.00167428
3423,-3.83403,-3.82731,0.00167379
3424,-3.82652,-3.82731,0.0016733
3425,-3.83461,-3.82731,0.00167282
3426,-3.87293,-3.82732,0.00167238
3427,-3.95231,-3.82736,0.00167229
3428,-3.91608,-3.82739,0.001672
3429,-3.80528,-3.82738,0.00167153
3430,-3.89715,-3.8274,0.00167117
3431,-3.96467,-3.82744,0.00167116
3432,-3.93457,-3.82747,0.00167096
3433,-3.8137,-3.82747,0.00167048
3434,-3.7968,-3.82746,0.00167002
3435,-3.75926,-3.82744,0.00166965
3436,-3.7844,-3.82743,0.00166921
3437,-3.8014,-3.82742,0.00166874
3438,-3.75479,-3.8274,0.00166839
3439,-3.77124,-3.82738,0.00166798
3440,-3.75223,-3.82736,0.00166764
3441,-3.83264,-3.82736,0.00166716
3442,-3.74154,-3.82734,0.00166686
3443,-3.72022,-3.82731,0.00166667
3444,-3.81382,-3.8273,0.00166619
3445,-3.8815,-3.82732,0.00166578
3446,-3.81388,-3.82731,0.0016653
3447,-3.83448,-3.82732,0.00166482
3448,-3.85261,-3.82732,0.00166435
3449,-3.86654,-3.82733,0.00166391
3450,-3.85051,-3.82734,0.00166344
3451,-3.92483,-3.82737,0.0016632
3452,-3.94609,-3.8274,0.00166307
3453,-3.94726,-3.82744,0.00166295
3454,-3.88408,-3.82745,0.00166255
3455,-3.81683,-3.82745,0.00166207
3456,-3.91266,-3.82748,0.00166177
3457,-3.86165,-3.82749,0.00166132
3458,-3.80698,-3.82748,0.00166085
3459,-3.85233,-3.82749,0.00166039
3460,-3.83522,-3.82749,0.00165991
3461,-3.95549,-3.82753,0.00165984
3462,-3.87807,-3.82754,0.00165943
3463,-3.94593,-3.82758,0.0016593
3464,-3.90565,-3.8276,0.00165897
3465,-3.85428,-3.82761,0.00165851
3466,-3.87136,-3.82762,0.00165808
3467,-3.88112,-3.82763,0.00165768
3468,-3.91089,-3.82766,0.00165737
3469,-3.89019,-3.82768,0.00165699
3470,-3.89585,-3.8277,0.00165663
3471,-3.88773,-3.82771,0.00165624
3472,-3.87574,-3.82773,0.00165582
3473,-3.87702,-3.82774,0.00165541
3474,-3.87793,-3.82776,0.001655
3475,-3.81297,-3.82775,0.00165452
3476,-3.8467,-3.82776,0.00165406
3477,-3.8545,-3.82776,0.0016536
3478,-3.74941,-3.82774,0.00165328
3479,-3.78602,-3.82773,0.00165285
3480,-3.77053,-3.82771,0.00165245
3481,-3.75536,-3.82769,0.00165211
3482,-3.77288,-3.82768,0.00165171
3483,-3.76337,-3.82766,0.00165134
3484,-3.80557,-3.82765,0.00165088
3485,-3.779,-3.82764,0.00165046
3486,-3.71901,-3.82761,0.00165028
3487,-3.76837,-3.82759,0.0016499
3488,-3.75715,-3.82757,0.00164955
3489,-3.70102,-3.82753,0.00164947
3490,-3.74095,-3.82751,0.00164919
3491,-3.73678,-3.82748,0.00164892
3492,-3.77478,-3.82747,0.00164852
3493,-3.82639,-3.82747,0.00164804
3494,-3.91682,-3.82749,0.00164777
3495,-3.8383,-3.8275,0.0016473
3496,-3.96395,-3.82753,0.00164729
3497,-3.87381,-3.82755,0.00164688
3498,-3.86144,-3.82756,0.00164643
3499,-3.87464,-3.82757,0.00164602
3500,-3.80391,-3.82756,0.00164556
3501,-3.7291,-3.82754,0.00164533
3502,-3.67411,-3.82749,0.00164545
3503,-3.85281,-3.8275,0.00164499
3504,-3.77478,-3.82748,0.00164459
3505,-3.79283,-3.82747,0.00164415
3506,-3.84086,-3.82748,0.00164369
3507,-3.76722,-3.82746,0.00164331
3508,-3.76875,-3.82744,0.00164292
3509,-3.71444,-3.82741,0.00164277
3510,-3.68943,-3.82737,0.00164277
3511,-3.82926,-3.82737,0.00164231
3512,-3.82446,-3.82737,0.00164184
3513,-3.76504,-3.82735,0.00164147
3514,-3.68815,-3.82732,0.00164148
3515,-3.75838,-3.8273,0.00164113
3516,-3.74497,-3.82727,0.00164083
3517,-3.73876,-3.82725,0.00164056
3518,-3.80745,-3.82724,0.0016401
3519,-3.88165,-3.82726,0.00163971
3520,-3.87845,-3.82727,0.0016393
3521,-3.92495,-3.8273,0.00163907
3522,-4.00019,-3.82735,0.00163934
3523,-3.88821,-3.82737,0.00163897
3524,-3.90756,-3.82739,0.00163866
3525,-4.03208,-3.82745,0.00163923
3526,-4.03548,-3.82751,0.00163982
3527,-4.01237,-3.82756,0.00164019
3528,-3.93299,-3.82759,0.00164
3529,-3.90196,-3.82761,0.00163967
3530,-3.94653,-3.82764,0.00163955
3531,-3.92971,-3.82767,0.00163934
3532,-3.9561,-3.82771,0.00163928
3533,-3.92479,-3.82774,0.00163905
3534,-3.98448,-3.82778,0.00163919
3535,-4.07365,-3.82785,0.0016402
3536,-4.07434,-3.82792,0.00164121
3537,-3.94551,-3.82795,0.00164109
3538,-4.01476,-3.828,0.00164147
3539,-3.96514,-3.82804,0.00164147
3540,-4.00596,-3.82809,0.00164177
3541,-4.00288,-3.82814,0.00164205
3542,-4.06122,-3.82821,0.0016429
3543,-4.04648,-3.82827,0.00164359
3544,-3.92823,-3.8283,0.00164337
3545,-3.90989,-3.82832,0.00164307
3546,-3.95142,-3.82836,0.00164297
3547,-3.83183,-3.82836,0.00164251
3548,-3.80714,-3.82835,0.00164206
3549,-3.7798,-3.82834,0.00164165
3550,-3.73624,-3.82831,0.0016414
3551,-3.69864,-3.82828,0.00164134
3552,-3.82629,-3.82827,0.00164088
3553,-3.83018,-3.82828,0.00164042
3554,-3.78024,-3.82826,0.00164001
3555,-3.68611,-3.82822,0.00164004
3556,-3.75161,-3.8282,0.00163972
3557,-3.80104,-3.82819,0.00163927
3558,-3.7962,-3.82818,0.00163884
3559,-3.89923,-3.8282,0.0016385
3560,-3.88306,-3.82822,0.00163811
3561,-3.88302,-3.82823,0.00163772
3562,-3.93095,-3.82826,0.00163752
3563,-3.8425,-3.82827,0.00163706
3564,-3.91866,-3.82829,0.0016368
3565,-3.88032,-3.82831,0.0016364
3566,-3.87852,-3.82832,0.00163601
3567,-3.8043,-3.82831,0.00163556
3568,-3.80531,-3.82831,0.00163512
3569,-3.82743,-3.82831,0.00163466
3570,-3.86632,-3.82832,0.00163423
3571,-3.89114,-3.82834,0.00163387
3572,-3.87312,-3.82835,0.00163346
3573,-3.93156,-3.82838,0.00163326
3574,-3.90021,-3.8284,0.00163293
3575,-3.96538,-3.82844,0.00163292
3576,-3.94605,-3.82847,0.00163279
3577,-3.90127,-3.82849,0.00163247
3578,-3.91424,-3.82851,0.00163218
3579,-3.96327,-3.82855,0.00163216
3580,-3.9102,-3.82857,0.00163187
3581,-3.97363,-3.82861,0.00163191
3582,-3.93522,-3.82864,0.00163173
3583,-3.91514,-3.82867,0.00163145
3584,-3.94016,-3.8287,0.00163129
3585,-3.96549,-3.82874,0.00163128
3586,-4.02041,-3.82879,0.00163171
3587,-3.93467,-3.82882,0.00163152
3588,-3.94623,-3.82885,0.00163139
3589,-3.90323,-3.82887,0.00163107
3590,-3.89861,-3.82889,0.00163073
3591,-3.98441,-3.82894,0.00163085
3592,-3.93706,-3.82897,0.00163067
3593,-3.82832,-3.82897,0.00163022
3594,-3.84333,-3.82897,0.00162977
3595,-3.84618,-3.82898,0.00162932
3596,-3.6974,-3.82894,0.00162928
3597,-3.82693,-3.82894,0.00162883
3598,-3.77431,-3.82892,0.00162845
3599,-3.84055,-3.82893,0.001628
3600,-3.8417,-3.82893,0.00162755
3601,-3.83586,-3.82893,0.0016271
3602,-3.87228,-3.82894,0.00162669
3603,-3.92416,-3.82897,0.00162646
3604,-3.93236,-3.829,0.00162626
3605,-3.92739,-3.82903,0.00162603
3606,-3.90032,-3.82905,0.0016257
3607,-3.88768,-3.82906,0.00162533
3608,-3.89462,-3.82908,0.00162499
3609,-3.873,-3.82909,0.00162458
3610,-3.88516,-3.82911,0.00162421
3611,-3.83019,-3.82911,0.00162376
3612,-3.83038,-3.82911,0.00162331
3613,-3.86405,-3.82912,0.00162289
3614,-3.83369,-3.82912,0.00162244
3615,-3.84382,-3.82912,0.00162199
3616,-3.83715,-3.82913,0.00162155
3617,-3.89375,-3.82914,0.0016212
3618,-3.86004,-3.82915,0.00162077
3619,-3.96097,-3.82919,0.00162073
3620,-3.89711,-3.82921,0.00162039
3621,-3.85972,-3.82922,0.00161997
3622,-3.79245,-3.82921,0.00161955
3623,-3.79686,-3.8292,0.00161913
3624,-3.89552,-3.82922,0.00161879
3625,-3.8411,-3.82922,0.00161834
3626,-3.84886,-3.82922,0.00161791
3627,-3.81706,-3.82922,0.00161746
3628,-3.89657,-3.82924,0.00161712
3629,-3.89239,-3.82926,0.00161677
3630,-3.82696,-3.82926,0.00161633
3631,-3.84388,-3.82926,0.00161589
3632,-3.81142,-3.82925,0.00161545
3633,-3.77488,-3.82924,0.00161507
3634,-3.78758,-3.82923,0.00161467
3635,-3.71073,-3.8292,0.00161455
3636,-3.85212,-3.8292,0.00161412
3637,-3.77069,-3.82919,0.00161376
3638,-3.79986,-3.82918,0.00161334
3639,-3.79114,-3.82917,0.00161293
3640,-3.73369,-3.82914,0.0016127
3641,-3.7115,-3.82911,0.00161258
3642,-3.76199,-3.82909,0.00161224
3643,-3.74117,-3.82907,0.00161198
3644,-3.7154,-3.82904,0.00161184
3645,-3.71325,-3.829,0.00161171
3646,-3.7234,-3.82897,0.00161153
3647,-3.74986,-3.82895,0.00161123
3648,-3.73716,-3.82893,0.00161099
3649,-3.77948,-3.82891,0.0016106
3650,-3.84987,-3.82892,0.00161017
3651,-3.895,-3.82894,0.00160983
3652,-3.92435,-3.82896,0.0016096
3653,-4.00924,-3.82901,0.00160992
3654,-3.97055,-3.82905,0.00160994
3655,-3.91898,-3.82908,0.00160969
3656,-3.97035,-3.82912,0.00160971
3657,-3.92208,-3.82914,0.00160947
3658,-3.88279,-3.82916,0.0016091
3659,-3.87164,-3.82917,0.0016087
3660,-3.72321,-3.82914,0.00160852
3661,-3.80339,-3.82913,0.0016081
3662,-3.81401,-3.82913,0.00160767
3663,-3.86271,-3.82914,0.00160725
3664,-3.92987,-3.82916,0.00160705
3665,-3.89238,-3.82918,0.0016067
3666,-3.90057,-3.8292,0.00160638
3667,-3.89146,-3.82922,0.00160604
3668,-3.96599,-3.82925,0.00160603
3669,-3.94185,-3.82929,0.00160589
3670,-4.00386,-3.82933,0.00160615
3671,-4.04722,-3.82939,0.00160681
3672,-4.04759,-3.82945,0.00160747
3673,-4.04785,-3.82951,0.00160813
3674,-4.03265,-3.82957,0.00160865
3675,-3.99227,-3.82961,0.00160882
3676,-3.94536,-3.82964,0.00160869
3677,-3.97576,-3.82968,0.00160874
3678,-4.00324,-3.82973,0.001609
3679,-3.91379,-3.82975,0.00160872
3680,-3.90785,-3.82977,0.00160842
3681,-3.89196,-3.82979,0.00160808
3682,-3.93216,-3.82982,0.00160788
3683,-3.91676,-3.82984,0.00160762
3684,-3.85224,-3.82985,0.00160719
3685,-3.9274,-3.82987,0.00160697
3686,-3.77719,-3.82986,0.0016066
3687,-3.83283,-3.82986,0.00160616
3688,-3.77922,-3.82985,0.00160579
3689,-3.82339,-3.82985,0.00160535
3690,-3.90108,-3.82986,0.00160503
3691,-3.82691,-3.82986,0.0016046
3692,-3.82628,-3.82986,0.00160417
3693,-3.92959,-3.82989,0.00160396
3694,-3.9111,-3.82991,0.00160368
3695,-3.77582,-3.8299,0.00160331
3696,-3.77925,-3.82988,0.00160293
3697,-3.75028,-3.82986,0.00160264
3698,-3.81837,-3.82986,0.00160221
3699,-3.83416,-3.82986,0.00160178
3700,-3.87134,-3.82987,0.00160139
3701,-3.94419,-3.8299,0.00160125
3702,-3.91288,-3.82992,0.00160098
3703,-3.88997,-3.82994,0.00160063
3704,-4.03767,-3.83,0.00160118
3705,-3.91334,-3.83002,0.0016009
3706,-4.00758,-3.83007,0.00160119
3707,-4.06086,-3.83013,0.00160196
3708,-3.95646,-3.83016,0.0016019
3709,-3.91767,-3.83019,0.00160164
3710,-3.96215,-3.83022,0.0016016
3711,-3.964,-3.83026,0.00160157
3712,-3.92044,-3.83028,0.00160133
3713,-3.89333,-3.8303,0.00160099
3714,-3.93467,-3.83033,0.0016008
3715,-3.9839,-3.83037,0.0016009
3716,-3.9781,-3.83041,0.00160097
3717,-3.97863,-3.83045,0.00160103
3718,-3.83441,-3.83045,0.0016006
3719,-3.895,-3.83047,0.00160027
3720,-3.93658,-3.8305,0.00160009
3721,-3.89857,-3.83051,0.00159976
3722,-3.86653,-3.83052,0.00159936
3723,-3.79159,-3.83051,0.00159897
3724,-3.82691,-3.83051,0.00159854
3725,-3.78535,-3.8305,0.00159816
3726,-3.71406,-3.83047,0.00159803
3727,-3.84591,-3.83047,0.00159761
3728,-3.82506,-3.83047,0.00159718
3729,-3.91938,-3.8305,0.00159693
3730,-3.8744,-3.83051,0.00159655
3731,-3.95322,-3.83054,0.00159646
3732,-3.87844,-3.83055,0.00159608
3733,-3.86862,-3.83056,0.00159569
3734,-3.83189,-3.83056,0.00159526
3735,-3.84841,-3.83057,0.00159484
3736,-3.9184,-3.83059,0.00159459
3737,-3.9518,-3.83062,0.00159449
3738,-3.83633,-3.83063,0.00159406
3739,-3.80176,-3.83062,0.00159366
3740,-3.88727,-3.83063,0.0015933
3741,-3.86464,-3.83064,0.0015929
3742,-3.77528,-3.83063,0.00159254
3743,-3.86633,-3.83064,0.00159215
3744,-3.90886,-3.83066,0.00159186
3745,-3.78904,-3.83065,0.00159147
3746,-3.81744,-3.83064,0.00159105
3747,-3.77776,-3.83063,0.00159069
3748,-3.75908,-3.83061,0.00159038
3749,-3.81774,-3.83061,0.00158996
3750,-3.87716,-3.83062,0.00158958
3751,-3.86118,-3.83063,0.00158918
3752,-3.87898,-3.83064,0.00158881
3753,-3.88791,-3.83066,0.00158846
3754,-3.87906,-3.83067,0.00158809
3755,-3.83597,-3.83067,0.00158767
3756,-3.9296,-3.8307,0.00158746
3757,-3.87598,-3.83071,0.00158709
3758,-3.79803,-3.8307,0.00158669
3759,-3.8267,-3.8307,0.00158627
3760,-3.91184,-3.83072,0.00158599
3761,-3.81989,-3.83072,0.00158557
3762,-3.82896,-3.83072,0.00158515
3763,-3.90036,-3.83074,0.00158484
3764,-3.8286,-3.83073,0.00158442
3765,-3.84793,-3.83074,0.001584
3766,-3.848,-3.83074,0.00158359
3767,-3.91709,-3.83077,0.00158333
3768,-3.87489,-3.83078,0.00158296
3769,-3.88783,-3.83079,0.00158261
3770,-3.86538,-3.8308,0.00158222
3771,-3.97828,-3.83084,0.00158228
3772,-3.92984,-3.83087,0.00158208
3773,-3.8373,-3.83087,0.00158166
3774,-3.89131,-3.83089,0.00158132
3775,-3.89357,-3.8309,0.00158099
3776,-3.88149,-3.83092,0.00158063
3777,-3.76395,-3.8309,0.00158031
3778,-3.73816,-3.83087,0.00158008
3779,-3.67482,-3.83083,0.0015802
3780,-3.68772,-3.83079,0.00158024
3781,-3.73905,-3.83077,0.00158001
3782,-3.82928,-3.83077,0.00157959
3783,-3.79819,-3.83076,0.00157919
3784,-3.84321,-3.83076,0.00157878
3785,-3.86646,-3.83077,0.00157839
3786,-3.86451,-3.83078,0.001578
3787,-3.89641,-3.8308,0.00157768
3788,-3.85154,-3.83081,0.00157727
3789,-3.85428,-3.83081,0.00157687
3790,-3.83876,-3.83081,0.00157645
3791,-3.83972,-3.83082,0.00157604
3792,-3.81576,-3.83081,0.00157563
3793,-3.69827,-3.83078,0.0015756
3794,-3.77845,-3.83076,0.00157524
3795,-3.80907,-3.83076,0.00157484
3796,-3.81758,-3.83075,0.00157443
3797,-3.75946,-3.83074,0.00157413
3798,-3.80008,-3.83073,0.00157373
3799,-3.8521,-3.83073,0.00157333
3800,-3.78964,-3.83072,0.00157295
3801,-3.8203,-3.83072,0.00157254
3802,-3.77657,-3.83071,0.00157219
3803,-3.83104,-3.83071,0.00157178
3804,-3.85115,-3.83071,0.00157137
3805,-3.75032,-3.83069,0.0015711
3806,-3.86184,-3.8307,0.00157071
3807,-3.76566,-3.83068,0.00157039
3808,-3.85987,-3.83069,0.00157
3809,-3.86552,-3.8307,0.00156961
3810,-3.81298,-3.83069,0.00156921
3811,-3.92349,-3.83072,0.00156898
3812,-3.90704,-3.83074,0.0015687
3813,-4.00929,-3.83078,0.00156899
3814,-3.95258,-3.83082,0.0015689
3815,-3.87236,-3.83083,0.00156853
3816,-3.89955,-3.83084,0.00156822
3817,-3.89551,-3.83086,0.0015679
3818,-3.89,-3.83088,0.00156757
3819,-3.89993,-3.8309,0.00156726
3820,-3.82067,-3.83089,0.00156685
3821,-3.83078,-3.83089,0.00156644
3822,-3.83293,-3.83089,0.00156603
3823,-3.76429,-3.83088,0.00156572
3824,-3.7757,-3.83086,0.00156538
3825,-3.84068,-3.83086,0.00156497
3826,-3.9694,-3.8309,0.00156498
3827,-3.97176,-3.83094,0.001565
3828,-3.87643,-3.83095,0.00156464
3829,-3.82205,-3.83095,0.00156423
3830,-3.80413,-3.83094,0.00156384
3831,-3.80508,-3.83093,0.00156345
3832,-3.77588,-3.83092,0.0015631
3833,-3.75742,-3.8309,0.00156281
3834,-3.7541,-3.83088,0.00156253
3835,-3.72188,-3.83085,0.00156239
3836,-3.71144,-3.83082,0.00156229
3837,-3.70511,-3.83079,0.00156222
3838,-3.77709,-3.83077,0.00156188
3839,-3.77014,-3.83076,0.00156155
3840,-3.76016,-3.83074,0.00156125
3841,-3.79033,-3.83073,0.00156088
3842,-3.83434,-3.83073,0.00156048
3843,-3.80943,-3.83072,0.00156008
3844,-3.80642,-3.83072,0.00155969
3845,-3.89037,-3.83073,0.00155936
3846,-3.94531,-3.83076,0.00155924
3847,-3.86557,-3.83077,0.00155886
3848,-3.79373,-3.83076,0.00155848
3849,-3.81416,-3.83076,0.00155809
3850,-3.78965,-3.83075,0.00155772
3851,-3.82193,-3.83074,0.00155731
3852,-3.81956,-3.83074,0.00155691
3853,-3.78947,-3.83073,0.00155655
3854,-3.86278,-3.83074,0.00155616
3855,-3.78281,-3.83073,0.00155581
3856,-3.82795,-3.83073,0.00155541
3857,-3.82534,-3.83072,0.001555
3858,-3.80237,-3.83072,0.00155462
3859,-3.8695,-3.83073,0.00155425
3860,-3.80231,-3.83072,0.00155386
3861,-3.80076,-3.83071,0.00155348
3862,-3.77618,-3.8307,0.00155314
3863,-3.75727,-3.83068,0.00155286
3864,-3.67529,-3.83064,0.00155297
3865,-3.77755,-3.83063,0.00155263
3866,-3.73018,-3.8306,0.00155245
3867,-3.8743,-3.83061,0.00155209
3868,-3.87643,-3.83062,0.00155173
3869,-3.89449,-3.83064,0.00155142
3870,-3.88561,-3.83065,0.00155108
3871,-3.77185,-3.83064,0.00155076
3872,-3.78974,-3.83063,0.00155039
3873,-3.74796,-3.83061,0.00155014
3874,-3.73532,-3.83058,0.00154993
3875,-3.85027,-3.83059,0.00154954
3876,-3.88667,-3.8306,0.00154921
3877,-3.83465,-3.8306,0.00154881
3878,-3.82146,-3.8306,0.00154841
3879,-3.81509,-3.8306,0.00154802
3880,-3.83893,-3.8306,0.00154762
3881,-3.82841,-3.8306,0.00154722
3882,-3.71073,-3.83057,0.00154713
3883,-3.77625,-3.83055,0.0015468
3884,-3.78818,-3.83054,0.00154644
3885,-3.79712,-3.83053,0.00154606
3886,-3.79141,-3.83052,0.0015457
3887,-3.86103,-3.83053,0.00154532
3888,-3.8415,-3.83053,0.00154493
3889,-3.75042,-3.83051,0.00154467
3890,-3.64321,-3.83046,0.00154502
3891,-3.73408,-3.83044,0.00154482
3892,-3.8153,-3.83044,0.00154443
3893,-3.74586,-3.83041,0.00154419
3894,-3.73946,-3.83039,0.00154397
3895,-3.75578,-3.83037,0.00154369
3896,-3.78229,-3.83036,0.00154334
3897,-3.75623,-3.83034,0.00154306
3898,-3.57909,-3.83028,0.00154401
3899,-3.58363,-3.83021,0.00154491
3900,-3.70628,-3.83018,0.00154484
3901,-3.67043,-3.83014,0.00154499
3902,-3.79532,-3.83013,0.00154462
3903,-3.85614,-3.83014,0.00154424
3904,-3.86576,-3.83015,0.00154387
3905,-3.80176,-3.83014,0.00154349
3906,-3.83406,-3.83014,0.0015431
3907,-3.83159,-3.83014,0.0015427
3908,-3.78901,-3.83013,0.00154234
3909,-3.75786,-3.83011,0.00154206
3910,-3.77139,-3.8301,0.00154174
3911,-3.73252,-3.83007,0.00154154
3912,-3.7835,-3.83006,0.0015412
3913,-3.77632,-3.83005,0.00154086
3914,-3.82684,-3.83005,0.00154047
3915,-3.84416,-3.83005,0.00154008
3916,-3.76892,-3.83003,0.00153977
3917,-3.73816,-3.83001,0.00153955
3918,-3.82767,-3.83001,0.00153916
3919,-3.79716,-3.83,0.00153879
3920,-3.80225,-3.82999,0.00153841
3921,-3.77389,-3.82998,0.00153809
3922,-3.67018,-3.82994,0.00153823
3923,-3.74795,-3.82992,0.00153798
3924,-3.80294,-3.82991,0.00153761
3925,-3.82669,-3.82991,0.00153722
3926,-3.77147,-3.8299,0.0015369
3927,-3.83851,-3.8299,0.00153651
3928,-3.82472,-3.8299,0.00153612
3929,-3.68143,-3.82986,0.00153619
3930,-3.65521,-3.82981,0.00153644
3931,-3.69219,-3.82978,0.00153645
3932,-3.73174,-3.82975,0.00153626
3933,-3.70816,-3.82972,0.00153618
3934,-3.68441,-3.82969,0.00153624
3935,-3.6541,-3.82964,0.00153649
3936,-3.63783,-3.82959,0.00153688
3937,-3.64194,-3.82955,0.00153722
3938,-3.67231,-3.82951,0.00153735
3939,-3.73025,-3.82948,0.00153717
3940,-3.60898,-3.82942,0.0015378
3941,-3.71115,-3.82939,0.0015377
3942,-3.76138,-3.82938,0.00153741
3943,-3.62882,-3.82933,0.00153786
3944,-3.70093,-3.82929,0.00153781
3945,-3.6825,-3.82926,0.00153787
3946,-3.65777,-3.82921,0.0015381
3947,-3.73152,-3.82919,0.00153791
3948,-3.72654,-3.82916,0.00153774
3949,-3.75703,-3.82914,0.00153746
3950,-3.78888,-3.82913,0.0015371
3951,-3.78639,-3.82912,0.00153675
3952,-3.72763,-3.8291,0.00153657
3953,-3.80804,-3.82909,0.00153619
3954,-3.79717,-3.82908,0.00153583
3955,-3.77223,-3.82907,0.00153551
3956,-3.80836,-3.82906,0.00153513
3957,-3.85988,-3.82907,0.00153476
3958,-3.84753,-3.82908,0.00153438
3959,-3.82512,-3.82908,0.00153399
3960,-3.77475,-3.82906,0.00153367
3961,-3.7766,-3.82905,0.00153334
3962,-3.79729,-3.82904,0.00153297
3963,-3.76012,-3.82902,0.00153268
3964,-3.74513,-3.829,0.00153244
3965,-3.73956,-3.82898,0.00153222
3966,-3.76417,-3.82896,0.00153192
3967,-3.68607,-3.82893,0.00153196
3968,-3.6884,-3.82889,0.00153198
3969,-3.88321,-3.82891,0.00153166
3970,-3.85773,-3.82891,0.00153129
3971,-3.79391,-3.8289,0.00153093
3972,-3.77013,-3.82889,0.00153061
3973,-3.76596,-3.82887,0.00153031
3974,-3.72384,-3.82885,0.00153015
3975,-3.77961,-3.82883,0.00152982
3976,-3.76926,-3.82882,0.00152951
3977,-3.72188,-3.82879,0.00152936
3978,-3.7104,-3.82876,0.00152926
3979,-3.7733,-3.82875,0.00152894
3980,-3.78492,-3.82874,0.0015286
3981,-3.8134,-3.82873,0.00152822
3982,-3.70626,-3.8287,0.00152815
3983,-3.80896,-3.8287,0.00152777
3984,-3.78198,-3.82869,0.00152743
3985,-3.70889,-3.82866,0.00152734
3986,-3.80009,-3.82865,0.00152698
3987,-3.73395,-3.82863,0.00152678
3988,-3.71298,-3.8286,0.00152667
3989,-3.80636,-3.82859,0.0015263
3990,-3.81989,-3.82859,0.00152592
3991,-3.80468,-3.82858,0.00152555
3992,-3.77664,-3.82857,0.00152522
3993,-3.72053,-3.82854,0.00152508
3994,-3.71865,-3.82852,0.00152495
3995,-3.81806,-3.82851,0.00152457
3996,-3.76934,-3.8285,0.00152426
3997,-3.79648,-3.82849,0.0015239
3998,-3.87657,-3.8285,0.00152356
3999,-3.78168,-3.82849,0.00152323
4000,-3.81509,-3.82849,0.00152285
4001,-3.7301,-3.82846,0.00152267
4002,-3.6893,-3.82843,0.00152268
4003,-3.65129,-3.82838,0.00152295
4004,-3.60046,-3.82833,0.00152363
4005,-3.62744,-3.82828,0.00152407
4006,-3.59199,-3.82822,0.00152483
4007,-3.70942,-3.82819,0.00152474
4008,-3.64547,-3.82814,0.00152504
4009,-3.68051,-3.82811,0.00152511
4010,-3.71063,-3.82808,0.00152501
4011,-3.7129,-3.82805,0.0015249
4012,-3.69315,-3.82801,0.00152489
4013,-3.68255,-3.82798,0.00152494
4014,-3.74054,-3.82796,0.00152472
4015,-3.76229,-3.82794,0.00152442
4016,-3.78356,-3.82793,0.00152408
4017,-3.91168,-3.82795,0.00152385
4018,-3.8263,-3.82795,0.00152347
4019,-3.79454,-3.82794,0.00152311
4020,-3.75919,-3.82792,0.00152283
4021,-3.83573,-3.82792,0.00152245
4022,-3.80098,-3.82792,0.00152209
4023,-3.81581,-3.82792,0.00152171
4024,-3.83877,-3.82792,0.00152134
4025,-3.81354,-3.82791,0.00152096
4026,-3.78594,-3.8279,0.00152062
4027,-3.84437,-3.82791,0.00152025
4028,-3.88598,-3.82792,0.00151994
4029,-3.88539,-3.82794,0.00151963
4030,-3.97014,-3.82797,0.00151966
4031,-4.04905,-3.82803,0.00152027
4032,-3.95977,-3.82806,0.00152025
4033,-3.90918,-3.82808,0.00152
4034,-4.02069,-3.82813,0.00152038
4035,-4.0617,-3.82819,0.0015211
4036,-3.99787,-3.82823,0.00152131
4037,-4.03393,-3.82828,0.00152178
4038,-4.01121,-3.82832,0.00152208
4039,-4.04081,-3.82838,0.00152261
4040,-3.95593,-3.82841,0.00152256
4041,-3.98644,-3.82845,0.00152269
