generation,path_1
21087,78.3576
21088,78.3576
21089,78.3576
21090,78.3576
21091,78.3576
21092,78.3576
21093,78.3576
21094,78.3576
21095,77.9415
21096,77.9415
21097,77.9415
21098,77.9415
21099,77.9415
21100,77.9415
21101,77.9415
21102,77.9415
21103,77.9415
21104,77.9415
21105,77.9415
21106,77.9415
21107,77.9415
21108,77.9415
21109,77.9415
21110,77.9415
21111,77.9415
21112,77.9415
21113,77.9415
21114,77.9415
21115,77.9415
21116,77.9415
21117,77.9415
21118,77.9415
21119,77.9415
21120,77.9415
21121,77.9415
21122,77.9415
21123,77.9415
21124,77.9428
21125,77.9428
21126,77.9428
21127,77.9428
21128,77.9428
21129,77.9428
21130,77.9428
21131,77.9428
21132,77.9428
21133,77.9428
21134,77.9428
21135,77.9428
21136,77.9428
21137,77.9428
21138,77.9428
21139,77.9428
21140,77.9428
21141,77.9428
21142,77.9428
21143,77.9428
21144,77.9428
21145,77.9428
21146,77.9428
21147,77.9428
21148,77.9428
21149,77.9428
21150,77.9428
21151,77.9428
21152,77.9428
21153,77.9428
21154,77.9428
21155,77.9428
21156,77.9428
21157,77.9428
21158,77.9428
21159,77.9428
21160,77.9428
21161,77.9428
21162,77.9428
21163,77.9428
21164,77.9428
21165,77.9428
21166,77.9428
21167,77.9428
21168,77.9428
21169,77.9428
21170,77.9428
21171,77.9428
21172,77.9428
21173,77.9428
21174,77.9428
21175,77.9428
21176,77.9428
21177,77.9428
21178,77.9428
21179,77.9428
21180,77.9428
21181,77.9428
21182,77.9428
21183,77.9428
21184,77.9428
21185,77.9428
21186,77.9428
21187,77.9428
21188,77.9428
21189,77.9428
21190,77.9428
21191,77.9428
21192,77.9428
21193,77.9428
21194,77.9428
21195,77.9428
21196,77.9428
21197,77.9428
21198,77.9428
21199,77.9428
21200,77.9428
21201,77.9428
21202,77.9428
21203,77.9428
21204,77.9428
21205,77.9428
21206,77.9428
21207,77.9428
21208,77.9428
21209,77.9428
21210,77.9428
21211,77.9428
21212,77.9428
21213,77.9428
21214,77.9428
21215,77.8618
21216,77.8618
21217,77.8618
21218,77.8618
21219,77.8618
21220,77.8618
21221,77.8618
21222,77.8618
21223,77.8618
21224,77.8618
21225,77.8618
21226,77.8618
21227,77.8618
21228,77.8618
21229,77.8618
21230,77.8618
21231,77.8618
21232,77.8618
21233,77.8618
21234,77.8618
21235,77.8618
21236,77.8618
21237,77.8618
21238,77.8618
21239,77.8618
21240,77.815
21241,77.815
21242,77.815
21243,77.815
21244,77.815
21245,77.815
21246,77.815
21247,77.815
21248,77.815
21249,77.815
21250,77.815
21251,77.815
21252,77.815
21253,77.815
21254,77.815
21255,77.815
21256,77.815
21257,77.815
21258,77.815
21259,77.815
21260,77.815
21261,77.815
21262,77.7969
21263,77.7969
21264,77.7969
21265,77.7969
21266,77.7969
21267,77.7969
21268,77.7969
21269,77.7969
21270,77.7969
21271,77.7969
21272,77.7969
21273,77.7969
21274,77.7969
21275,77.7969
21276,77.7969
21277,77.7969
21278,77.7969
21279,77.7969
21280,77.7969
21281,77.7969
21282,77.7969
21283,77.7969
21284,77.7969
21285,77.7969
21286,77.7969
21287,77.7969
21288,77.7969
21289,77.7969
21290,77.7969
21291,77.7969
21292,77.7969
21293,77.7969
21294,77.7969
21295,77.7969
21296,77.7969
21297,77.7969
21298,77.7969
21299,77.7969
21300,77.7969
21301,77.7969
21302,77.7969
21303,77.7969
21304,77.7969
21305,77.7969
21306,77.7969
21307,77.7969
21308,77.7969
21309,77.7969
21310,77.7969
21311,77.7969
21312,77.7969
21313,77.7969
21314,77.7969
21315,77.7969
21316,77.7969
21317,77.7969
21318,77.7969
21319,77.7969
21320,77.7969
21321,77.7969
21322,77.7969
21323,77.7969
21324,77.7969
21325,77.7969
21326,77.7969
21327,77.7969
21328,77.7969
21329,77.7969
21330,77.7969
21331,77.7969
21332,77.7969
21333,77.7969
21334,77.7969
21335,77.7969
21336,77.7969
21337,77.7969
21338,77.7969
21339,77.7969
21340,77.7969
21341,77.7969
21342,77.7969
21343,77.7969
21344,77.7969
21345,77.7969
21346,77.7969
21347,77.7969
21348,77.7969
21349,77.7969
21350,77.7969
21351,77.7969
21352,77.7969
21353,77.7969
21354,77.8045
21355,77.8045
21356,77.8045
21357,77.8045
21358,77.8045
21359,77.8045
21360,77.8045
21361,77.8045
21362,77.8045
21363,77.8045
21364,76.7638
21365,76.7638
21366,76.7638
21367,76.7638
21368,76.7638
21369,76.7638
21370,76.7638
21371,76.7638
21372,76.7638
21373,76.7638
21374,76.7638
21375,76.7638
21376,76.7638
21377,76.7638
21378,76.7638
21379,76.7638
21380,76.7638
21381,76.7638
21382,76.7638
21383,76.7638
21384,76.7638
21385,76.7638
21386,76.7638
21387,76.7638
21388,76.7638
21389,76.7638
21390,76.7638
21391,76.7638
21392,76.7638
21393,76.7638
21394,76.7638
21395,76.7638
21396,76.7638
21397,76.7638
21398,76.7638
21399,76.7638
21400,76.7638
21401,76.7638
21402,76.7638
21403,76.7638
21404,76.7638
21405,76.7638
21406,76.7638
21407,76.7638
21408,76.7638
21409,76.7638
21410,76.7638
21411,76.7638
21412,76.7638
21413,76.7638
21414,76.7638
21415,76.7638
21416,76.7638
21417,76.7638
21418,76.7638
21419,76.7638
21420,76.7638
21421,76.7638
21422,76.7638
21423,76.7638
21424,76.7638
21425,76.7638
21426,76.4192
21427,76.4192
21428,76.4192
21429,76.4192
21430,76.4192
21431,76.4192
21432,76.4192
21433,76.4192
21434,76.4192
21435,76.4192
21436,76.4192
21437,76.4192
21438,76.4192
21439,76.4192
21440,76.4192
21441,76.4192
21442,76.4192
21443,76.4192
21444,76.4192
21445,76.4192
21446,76.4192
21447,76.4192
21448,76.4192
21449,76.4192
21450,76.4192
21451,76.4192
21452,76.4192
21453,76.4192
21454,76.4192
21455,76.4192
21456,76.4192
21457,76.4192
21458,76.4192
21459,76.4192
21460,76.4192
21461,76.4192
21462,76.4192
21463,76.4192
21464,76.4192
21465,76.4192
21466,76.4192
21467,76.4192
21468,76.4192
21469,76.4192
21470,76.4192
21471,76.4192
21472,76.4192
21473,76.4192
21474,76.4192
21475,76.4192
21476,76.4192
21477,76.4192
21478,76.4192
21479,76.4192
21480,76.4192
21481,76.4192
21482,76.4192
21483,76.4192
21484,76.4192
21485,76.4192
21486,76.4192
21487,76.4192
21488,76.4192
21489,76.4192
21490,76.4192
21491,76.4192
21492,76.4192
21493,76.4192
21494,76.4192
21495,76.4192
21496,76.4192
21497,76.4192
21498,76.4192
21499,76.4192
21500,76.4192
21501,76.4192
21502,76.4192
21503,76.4192
21504,76.4192
21505,76.4192
21506,76.4192
21507,76.4192
21508,76.4192
21509,76.4192
21510,76.4192
21511,76.4192
21512,76.4192
21513,76.4192
21514,76.4192
21515,76.4192
21516,76.4192
21517,76.4192
21518,76.4192
21519,76.4192
21520,76.4192
21521,76.4192
21522,76.4192
21523,76.4192
21524,76.4192
21525,76.4192
21526,76.4192
21527,76.4192
21528,76.4192
21529,76.4192
21530,76.4192
21531,76.4192
21532,76.4192
21533,76.4192
21534,76.4192
21535,76.4192
21536,76.4192
21537,76.4192
21538,76.4192
21539,76.4192
21540,76.4192
21541,76.4237
21542,76.4237
21543,76.4237
21544,76.4237
21545,76.4237
21546,76.4237
21547,76.4237
21548,76.4237
21549,76.4237
21550,76.4237
21551,76.4237
21552,76.4237
21553,76.4237
21554,76.4237
21555,76.4237
21556,76.4237
21557,76.4237
21558,76.4237
21559,76.4237
21560,76.4237
21561,76.4237
21562,76.4237
21563,76.1719
21564,76.1719
21565,76.1719
21566,76.1719
21567,76.1719
21568,76.1719
21569,76.1719
21570,76.1719
21571,76.1719
21572,76.1719
21573,76.1719
21574,76.1719
21575,76.1719
21576,76.1719
21577,76.1719
21578,76.1719
21579,76.1719
21580,76.1719
21581,76.1719
21582,76.1719
21583,76.1719
21584,76.1719
21585,76.1719
21586,76.1719
21587,76.1719
21588,76.1719
21589,76.1719
21590,76.1719
21591,76.1719
21592,76.1719
21593,76.1719
21594,76.1719
21595,76.1719
21596,76.1719
21597,76.1719
21598,76.1719
21599,76.1719
21600,76.1719
21601,76.1719
21602,76.1719
21603,76.1719
21604,76.1719
21605,76.1719
21606,76.1719
21607,76.1719
21608,76.1719
21609,76.1719
21610,76.1719
21611,76.1719
21612,76.1719
21613,76.1719
21614,76.1719
21615,76.1719
21616,76.1719
21617,76.358
21618,76.358
21619,76.358
21620,76.358
21621,76.358
21622,76.358
21623,76.358
21624,76.358
21625,76.358
21626,76.358
21627,76.358
21628,76.358
21629,76.358
21630,76.358
21631,76.358
21632,76.358
21633,76.358
21634,76.358
21635,76.358
21636,75.978
21637,75.978
21638,75.978
21639,75.978
21640,75.978
21641,75.978
21642,75.978
21643,75.978
21644,75.978
21645,75.978
21646,75.978
21647,75.978
21648,75.978
21649,75.978
21650,75.978
21651,75.978
21652,75.978
21653,75.978
21654,75.978
21655,75.978
21656,75.978
21657,75.978
21658,75.978
21659,76.4154
21660,76.4154
21661,76.4154
21662,76.4154
21663,76.4154
21664,76.4154
21665,76.4154
21666,76.4154
21667,76.4154
21668,76.4154
21669,76.4154
21670,76.4154
21671,76.4154
21672,76.4154
21673,76.439
21674,76.439
21675,76.439
21676,76.439
21677,76.439
21678,76.439
21679,76.439
21680,76.439
21681,76.439
21682,76.439
21683,76.439
21684,76.439
21685,76.439
21686,76.439
21687,76.439
21688,76.439
21689,76.439
21690,76.439
21691,76.439
21692,76.439
21693,76.439
21694,76.439
21695,76.439
21696,76.439
21697,76.439
21698,76.439
21699,76.439
21700,76.439
21701,76.439
21702,76.439
21703,76.4886
21704,76.4886
21705,76.4886
21706,76.4886
21707,76.4886
21708,76.4886
21709,76.4886
21710,76.4886
21711,76.4886
21712,76.4886
21713,76.4886
21714,76.4886
21715,76.4886
21716,76.4886
21717,76.4886
21718,76.4886
21719,76.4886
21720,76.4886
21721,76.4886
21722,76.4886
21723,76.4886
21724,76.4886
21725,76.4886
21726,76.4886
21727,76.4886
21728,76.4886
21729,76.4886
21730,76.4886
21731,76.4886
21732,76.4886
21733,76.4886
21734,76.4886
21735,76.4886
21736,76.4886
21737,76.4886
21738,76.4886
21739,76.4886
21740,76.4886
21741,76.4886
21742,76.4886
21743,76.4787
21744,76.4787
21745,76.4787
21746,76.1102
21747,76.1102
21748,76.1102
21749,76.1102
21750,76.1102
21751,76.1102
21752,76.414
21753,76.414
21754,76.414
21755,76.414
21756,76.414
21757,76.414
21758,76.414
21759,76.414
21760,76.414
21761,76.414
21762,76.414
21763,76.414
21764,76.414
21765,76.414
21766,76.414
21767,76.414
21768,76.414
21769,76.414
21770,76.414
21771,76.414
21772,76.414
21773,76.414
21774,76.414
21775,76.414
21776,76.414
21777,76.414
21778,76.414
21779,76.414
21780,76.414
21781,76.414
21782,76.414
21783,76.414
21784,76.414
21785,76.8863
21786,76.8863
21787,76.8863
21788,76.8863
21789,76.8863
21790,76.8863
21791,76.8863
21792,76.8863
21793,76.8863
21794,76.8863
21795,76.8863
21796,76.8863
21797,76.8863
21798,76.8863
21799,76.8863
21800,76.8863
21801,76.8863
21802,76.8863
21803,76.8863
21804,76.8863
21805,76.8863
21806,76.8863
21807,76.8863
21808,76.9026
21809,76.9899
21810,76.9899
21811,76.9899
21812,76.9899
21813,76.9899
21814,76.9899
21815,76.9899
21816,76.9899
21817,76.9899
21818,76.9899
21819,76.9899
21820,76.9899
21821,76.9899
21822,76.9899
21823,76.9899
21824,76.9899
21825,76.9899
21826,76.9899
21827,76.9899
21828,77.1173
21829,77.1173
21830,77.1173
21831,77.1173
21832,77.1173
21833,77.1173
21834,77.1173
21835,77.1173
21836,77.1173
21837,77.1173
21838,77.1173
21839,77.1173
21840,77.1173
21841,77.1173
21842,77.1173
21843,77.1173
21844,77.1173
21845,77.1173
21846,77.1173
21847,77.1173
21848,77.1173
21849,77.1173
21850,77.1173
21851,77.1173
21852,77.1173
21853,77.1173
21854,77.1173
21855,77.1173
21856,77.1173
21857,77.1173
21858,77.1173
21859,77.1173
21860,77.1173
21861,77.1173
21862,77.1173
21863,77.1173
21864,77.1173
21865,77.1173
21866,77.1173
21867,77.1173
21868,77.1173
21869,77.1173
21870,77.1173
21871,77.1173
21872,77.1173
21873,77.1173
21874,77.1173
21875,77.1173
21876,77.1173
21877,77.1173
21878,77.1173
21879,77.1173
21880,77.1173
21881,77.1173
21882,77.1173
21883,77.1173
21884,77.1173
21885,77.1173
21886,77.1173
21887,77.1173
21888,77.1173
21889,77.1173
21890,77.1173
21891,77.1173
21892,77.1173
21893,77.1173
21894,77.1173
21895,77.1173
21896,77.1173
21897,77.1173
21898,77.1173
21899,77.1173
21900,77.1173
21901,77.1173
21902,77.1173
21903,77.1173
21904,77.1173
21905,77.1173
21906,77.1173
21907,77.1173
21908,77.1173
21909,77.1173
21910,77.1173
21911,77.1173
21912,77.1173
21913,77.1173
21914,77.1173
21915,77.1173
21916,77.1173
21917,77.1173
21918,77.1173
21919,77.1173
21920,77.1173
21921,77.1173
21922,77.1173
21923,77.1173
21924,77.1173
21925,77.1173
21926,77.1173
21927,77.1173
21928,77.1173
21929,77.1173
21930,77.1173
21931,77.1173
21932,77.1173
21933,77.1173
21934,77.1173
21935,77.1173
21936,77.1173
21937,77.1173
21938,77.1173
21939,77.1173
21940,77.1173
21941,77.1173
21942,77.1173
21943,77.1173
21944,77.1173
21945,77.1173
21946,77.7084
21947,77.7084
21948,77.7084
21949,77.7084
21950,77.7084
21951,77.7084
21952,77.7084
21953,77.7084
21954,77.7084
21955,77.7084
21956,77.7084
21957,77.7084
21958,77.7084
21959,77.7084
21960,77.7084
21961,77.7084
21962,77.7084
21963,77.7084
21964,77.7084
21965,77.7084
21966,77.7084
21967,77.7084
21968,77.7084
21969,77.7084
21970,77.7084
21971,77.7084
21972,77.826
21973,77.826
21974,77.826
21975,77.826
21976,77.826
21977,78.6409
21978,78.6409
21979,78.6409
21980,78.6409
21981,78.6409
21982,78.6409
21983,78.6409
21984,78.6409
21985,78.6409
21986,78.6409
21987,78.6409
21988,78.6409
21989,78.6409
21990,78.6409
21991,78.6409
21992,78.6409
21993,78.6409
21994,78.6409
21995,78.6409
21996,78.6409
21997,78.6409
21998,78.6409
21999,78.6409
22000,78.6409
22001,78.6409
22002,78.5145
22003,78.5145
22004,78.5145
22005,78.5145
22006,78.5145
22007,78.5145
22008,78.5145
22009,78.5145
22010,78.5145
22011,78.5145
22012,78.5145
22013,78.5145
22014,78.5145
22015,78.5145
22016,78.5145
22017,78.5145
22018,78.5145
22019,78.5145
22020,78.5145
22021,78.5145
22022,78.5145
22023,78.5145
22024,78.5145
22025,78.5145
22026,78.5145
22027,78.5145
22028,78.5145
22029,78.5145
22030,78.5145
22031,78.5145
22032,78.5145
22033,78.5145
22034,78.5145
22035,78.5145
22036,78.5145
22037,78.5145
22038,78.5145
22039,78.5145
22040,78.5145
22041,78.5145
22042,78.5145
22043,78.5145
22044,78.5145
22045,78.5145
22046,78.5145
22047,78.5145
22048,78.5145
22049,78.5145
22050,78.5145
22051,78.5145
22052,78.5145
22053,78.5145
22054,78.5145
22055,78.5145
22056,78.5145
22057,78.5145
22058,78.5145
22059,78.5145
22060,78.5145
22061,78.5145
22062,78.5145
22063,78.5145
22064,78.5145
22065,78.5145
22066,78.5145
22067,78.5145
22068,78.5145
22069,78.5145
22070,78.5145
22071,78.5145
22072,78.5145
22073,78.5145
22074,78.5145
22075,78.5145
22076,78.5145
22077,78.5145
22078,78.5145
22079,78.5145
22080,78.5145
22081,78.5145
22082,78.5145
22083,78.2815
22084,78.2815
22085,78.2815
22086,78.2815
22087,78.2815
22088,78.2815
22089,78.2815
22090,78.2815
22091,78.2815
22092,78.2815
22093,78.2815
22094,78.2815
22095,78.2815
22096,78.2815
22097,78.2815
22098,78.2815
22099,78.2815
22100,78.2815
22101,78.2815
22102,78.2815
22103,78.2815
22104,78.2815
22105,78.2815
22106,78.3264
22107,78.3264
22108,78.3264
22109,78.3264
22110,78.3264
22111,78.3264
22112,78.3264
22113,78.3264
22114,78.3264
22115,78.3264
22116,78.3264
22117,78.3264
22118,78.3264
22119,78.3264
22120,78.3264
22121,78.3264
22122,78.3264
22123,78.3264
22124,78.3264
22125,78.3264
22126,78.3264
22127,78.3264
22128,78.3264
22129,78.3264
22130,78.3264
22131,78.3264
22132,78.3264
22133,78.3264
22134,78.3264
22135,78.3264
22136,78.3264
22137,78.3264
22138,78.3264
22139,78.3264
22140,78.3264
22141,78.3264
22142,78.3264
22143,78.3264
22144,78.3264
22145,78.3264
22146,78.3264
22147,78.3264
22148,78.3291
22149,78.3291
22150,78.3291
22151,78.3291
22152,78.3291
22153,78.3291
22154,78.3291
22155,78.3291
22156,78.3291
22157,78.3291
22158,78.3291
22159,78.3291
22160,78.3291
22161,78.3291
22162,78.3291
22163,78.3291
22164,78.4173
22165,78.4173
22166,78.4173
22167,78.4173
22168,78.4173
22169,78.4173
22170,78.4173
22171,78.4173
22172,78.4173
22173,78.4173
22174,78.4173
22175,78.4173
22176,78.4173
22177,78.4173
22178,78.4173
22179,78.4173
22180,78.4173
22181,78.4173
22182,78.4173
22183,78.4173
22184,78.4173
22185,78.4751
22186,78.4751
22187,78.4751
22188,78.4751
22189,78.4751
22190,78.4751
22191,78.4751
22192,78.4751
22193,78.4751
22194,78.4751
22195,78.4751
22196,78.4751
22197,78.4751
22198,78.4751
22199,78.4751
22200,78.4751
22201,78.4751
22202,78.4751
22203,78.4751
22204,78.4751
22205,78.4751
22206,78.4751
22207,78.4751
22208,78.4751
22209,78.4751
22210,78.4751
22211,78.4751
22212,78.3111
22213,78.3111
22214,78.3111
22215,78.3111
22216,78.3111
22217,78.3111
22218,78.3111
22219,78.3111
22220,78.3111
22221,78.3111
22222,78.3111
22223,78.3111
22224,78.3111
22225,78.3111
22226,78.3111
22227,78.3111
22228,78.3111
22229,78.3111
22230,78.3111
22231,78.3111
22232,78.3111
22233,78.3111
22234,78.3111
22235,78.3111
22236,78.3111
22237,78.3111
22238,78.3111
22239,78.3111
22240,78.3111
22241,78.3111
22242,78.3111
22243,78.3111
22244,78.3111
22245,78.3111
22246,78.3111
22247,78.3111
22248,78.3111
22249,78.3111
22250,78.3111
22251,78.3111
22252,78.3111
22253,78.3111
22254,78.3111
22255,78.3111
22256,78.3111
22257,78.3111
22258,78.3111
22259,78.3111
22260,78.3111
22261,78.3111
22262,78.3111
22263,78.3111
22264,78.3111
22265,78.3111
22266,78.3111
22267,78.3111
22268,78.3111
22269,78.3111
22270,78.3111
22271,78.3111
22272,78.3111
22273,78.3111
22274,78.3111
22275,78.3111
22276,78.3111
22277,78.3111
22278,78.3111
22279,78.3111
22280,78.3111
22281,78.3111
22282,78.3111
22283,78.3111
22284,78.3111
22285,78.3111
22286,78.3111
22287,78.3111
22288,78.3111
22289,78.3111
22290,78.3111
22291,78.3111
22292,78.3111
22293,78.3111
22294,78.3111
22295,78.3111
22296,78.3111
22297,78.3111
22298,78.3111
22299,78.228
22300,78.228
22301,78.228
22302,78.228
22303,78.228
22304,78.1885
22305,78.1885
22306,78.1885
22307,78.1885
22308,78.1885
22309,78.1885
22310,78.1885
22311,78.1885
22312,78.1885
22313,78.1885
22314,78.1885
22315,78.1885
22316,78.1885
22317,78.1885
22318,78.1885
22319,78.1885
22320,78.1885
22321,78.1885
22322,78.1885
22323,78.0975
22324,78.0975
22325,78.0975
22326,78.3604
22327,78.3604
22328,78.3604
22329,78.3604
22330,78.3604
22331,78.3604
22332,78.3604
22333,78.3604
22334,78.3604
22335,78.3604
22336,78.3604
22337,78.3604
22338,78.3604
22339,78.3604
22340,78.3604
22341,78.6775
22342,78.6775
22343,78.6775
22344,78.6775
22345,78.6775
22346,78.6775
22347,78.6775
22348,78.6775
22349,78.6775
22350,78.6775
22351,78.6775
22352,78.6775
22353,78.6775
22354,78.6775
22355,78.6775
22356,78.6775
22357,78.6775
22358,78.6775
22359,78.6775
22360,78.6775
22361,78.6775
22362,78.6775
22363,78.6775
22364,78.6775
22365,78.6775
22366,78.6775
22367,78.6775
22368,78.8909
22369,78.8909
22370,78.8909
22371,78.8909
22372,78.8909
22373,78.8909
22374,78.8807
22375,78.8807
22376,78.8807
22377,78.8807
22378,78.8807
22379,78.8807
22380,78.8807
22381,78.8807
22382,78.8807
22383,78.8807
22384,78.8807
22385,78.8807
22386,78.8807
22387,78.8807
22388,78.8807
22389,78.8807
22390,78.8807
22391,78.8807
22392,78.8807
22393,78.8807
22394,78.8807
22395,78.8807
22396,78.8807
22397,78.8807
22398,78.8807
22399,78.8807
22400,78.8807
22401,78.8807
22402,78.8807
22403,78.8807
22404,78.8807
22405,78.8807
22406,78.8807
22407,78.8807
22408,78.8807
22409,78.8807
22410,78.8807
22411,78.8807
22412,78.8807
22413,78.8807
22414,78.8807
22415,78.8807
22416,78.8807
22417,78.8807
22418,78.8807
22419,78.8807
22420,78.8807
22421,78.8807
22422,78.8807
22423,78.8807
22424,78.8807
22425,78.8807
22426,78.8807
22427,78.6323
22428,78.6323
22429,78.6323
22430,78.6323
22431,78.6323
22432,78.6323
22433,78.6323
22434,78.6323
22435,78.6323
22436,78.6323
22437,78.6323
22438,78.6323
22439,78.6323
22440,78.6323
22441,78.6323
22442,78.6323
22443,78.6323
22444,78.6323
22445,78.6323
22446,78.6323
22447,78.6323
22448,78.6323
22449,78.6323
22450,78.6323
22451,78.6323
22452,78.6323
22453,78.6323
22454,78.6323
22455,78.6323
22456,78.6323
22457,78.6323
22458,78.6323
22459,78.6323
22460,78.6323
22461,78.6323
22462,78.6323
22463,78.6323
22464,78.6323
22465,78.6323
22466,78.6323
22467,78.6323
22468,78.6323
22469,78.6323
22470,78.6323
22471,78.6323
22472,78.6323
22473,78.6323
22474,78.6323
22475,78.6323
22476,78.6323
22477,78.6323
22478,78.6323
22479,78.6323
22480,78.6323
22481,78.6323
22482,78.6323
22483,78.6323
22484,78.6323
22485,78.6323
22486,78.6323
22487,78.6323
22488,78.6323
22489,78.6323
22490,78.6323
22491,78.6323
22492,78.6323
22493,78.6323
22494,78.6323
22495,78.6323
22496,78.6323
22497,78.6323
22498,78.6323
22499,78.6323
22500,78.6323
22501,78.6323
22502,78.6323
22503,78.6323
22504,78.6323
22505,78.6323
22506,78.5284
22507,78.5284
22508,78.5284
22509,78.5284
22510,78.5284
22511,78.5284
22512,78.5284
22513,78.5284
22514,78.5284
22515,78.5284
22516,78.5284
22517,78.5284
22518,78.5284
22519,78.5284
22520,78.5284
22521,78.5284
22522,78.5284
22523,78.5284
22524,78.5284
22525,78.5284
22526,78.4266
22527,78.4266
22528,78.4266
22529,78.4266
22530,78.4266
22531,78.4266
22532,78.4266
22533,78.4266
22534,78.4266
22535,78.4266
22536,78.4266
22537,78.4266
22538,78.5543
22539,78.5543
22540,78.9548
22541,78.9548
22542,78.9548
22543,78.9548
22544,78.9548
22545,78.9548
22546,78.9548
22547,78.9548
22548,78.9548
22549,78.9548
22550,78.9548
22551,78.7028
22552,78.7028
22553,78.7028
22554,78.7028
22555,78.7028
22556,78.7028
22557,78.7028
22558,78.7028
22559,78.7028
22560,78.7028
