generation,path_1
30530,98.3519
30531,98.3419
30532,98.3519
30533,98.3519
30534,98.3519
30535,98.3519
30536,98.3519
30537,98.3519
30538,98.3519
30539,98.3519
30540,98.3519
30541,98.3519
30542,98.3519
30543,98.3519
30544,98.3519
30545,98.3519
30546,98.3519
30547,98.3519
30548,98.3519
30549,98.3519
30550,98.3519
30551,98.3519
30552,98.3519
30553,98.3519
30554,98.3519
30555,98.3519
30556,98.3519
30557,98.3519
30558,98.3519
30559,98.3519
30560,98.3519
30561,98.3519
30562,98.3519
30563,98.3519
30564,98.3519
30565,98.3519
30566,98.3519
30567,98.3519
30568,98.3519
30569,98.3519
30570,98.3519
30571,98.3519
30572,98.3519
30573,98.3519
30574,98.3519
30575,98.3519
30576,98.3519
30577,98.3519
30578,98.3519
30579,98.3519
30580,98.3519
30581,98.3519
30582,98.3519
30583,98.3519
30584,98.3519
30585,98.3519
30586,98.3519
30587,98.3519
30588,98.3519
30589,98.3519
30590,98.3519
30591,98.3519
30592,98.3519
30593,98.3519
30594,98.3519
30595,98.3519
30596,98.3519
30597,98.3519
30598,98.3519
30599,98.3519
30600,98.3519
30601,98.3519
30602,98.3519
30603,98.3519
30604,98.3519
30605,98.3519
30606,98.3519
30607,98.3025
30608,98.3519
30609,98.3519
30610,98.3519
30611,98.3519
30612,98.3519
30613,98.3519
30614,98.3519
30615,98.3519
30616,98.3519
30617,98.3519
30618,98.3519
30619,98.3519
30620,98.3519
30621,98.3519
30622,98.1613
30623,98.1613
30624,98.1613
30625,98.1613
30626,98.1613
30627,98.6892
30628,98.1613
30629,98.1613
30630,98.1613
30631,98.1613
30632,98.1613
30633,98.1613
30634,98.1613
30635,98.1613
30636,98.1613
30637,98.1613
30638,98.1613
30639,98.1613
30640,98.1613
30641,98.1613
30642,98.1613
30643,98.1613
30644,98.1613
30645,98.1613
30646,98.1613
30647,98.1613
30648,98.1613
30649,98.1613
30650,98.1613
30651,98.1613
30652,98.0641
30653,98.0641
30654,98.0641
30655,98.0641
30656,97.8783
30657,97.8783
30658,98.0641
30659,98.0641
30660,98.0641
30661,98.0641
30662,97.7836
30663,97.7836
30664,98.0641
30665,98.0641
30666,98.0641
30667,98.0641
30668,98.0641
30669,98.0641
30670,98.0641
30671,98.0641
30672,98.0641
30673,98.0641
30674,98.0641
30675,98.0641
30676,98.0641
30677,98.0641
30678,98.0641
30679,98.0641
30680,98.0641
30681,98.0641
30682,98.0641
30683,98.0641
30684,97.7742
30685,97.7742
30686,97.7742
30687,97.7742
30688,97.7742
30689,97.7742
30690,97.6921
30691,97.6921
30692,97.6921
30693,97.6921
30694,97.6921
30695,97.6921
30696,97.6921
30697,97.317
30698,97.317
30699,97.317
30700,97.317
30701,97.317
30702,97.317
30703,97.317
30704,99.3287
30705,99.3287
30706,99.3287
30707,99.3287
30708,99.3287
30709,99.3287
30710,99.3287
30711,99.3287
30712,99.3287
30713,99.3287
30714,99.3287
30715,99.3287
30716,99.3287
30717,99.3287
30718,99.3287
30719,99.3287
30720,99.3287
30721,99.3287
30722,99.3287
30723,99.3287
30724,99.3287
30725,99.3287
30726,99.3287
30727,99.3287
30728,99.3287
30729,99.3287
30730,99.3287
30731,99.3287
30732,99.3287
30733,99.3287
30734,99.9129
30735,99.9129
30736,99.9129
30737,99.9129
30738,99.9129
30739,99.9129
30740,99.9129
30741,99.9129
30742,99.9129
30743,99.9129
30744,100.218
30745,100.218
30746,100.218
30747,100.218
30748,100.218
30749,100.218
30750,100.218
30751,100.218
30752,100.162
30753,100.162
30754,100.162
30755,100.162
30756,100.162
30757,100.162
30758,100.162
30759,100.162
30760,100.162
30761,100.162
30762,100.162
30763,100.162
30764,100.162
30765,100.162
30766,100.162
30767,100.162
30768,100.162
30769,100.162
30770,100.321
30771,101.366
30772,100.321
30773,100.321
30774,100.321
30775,100.321
30776,100.321
30777,100.64
30778,100.321
30779,100.321
30780,100.321
30781,100.321
30782,100.321
30783,100.321
30784,100.321
30785,100.321
30786,100.7
30787,100.7
30788,100.7
30789,100.7
30790,100.7
30791,100.7
30792,100.7
30793,100.7
30794,100.7
30795,100.7
30796,100.7
30797,100.7
30798,100.7
30799,100.7
30800,100.7
30801,100.7
30802,100.7
30803,100.7
30804,100.7
30805,100.7
30806,100.95
30807,100.95
30808,100.95
30809,100.95
30810,100.95
30811,100.95
30812,100.95
30813,100.95
30814,100.95
30815,100.95
30816,100.95
30817,100.95
30818,100.95
30819,100.95
30820,100.95
30821,100.95
30822,100.95
30823,100.95
30824,100.95
30825,102.083
30826,100.95
30827,100.95
30828,100.95
30829,101.98
30830,100.95
30831,100.95
30832,100.95
30833,100.95
30834,100.95
30835,100.95
30836,100.95
30837,100.95
30838,100.95
30839,100.95
30840,100.95
30841,100.95
30842,100.95
30843,100.95
30844,100.95
30845,100.95
30846,100.95
30847,100.95
30848,100.95
30849,100.95
30850,100.95
30851,101.092
30852,100.95
30853,100.95
30854,100.95
30855,100.95
30856,100.95
30857,100.95
30858,100.95
30859,100.95
30860,100.95
30861,100.95
30862,100.95
30863,100.95
30864,100.95
30865,100.95
30866,100.95
30867,100.95
30868,100.95
30869,100.95
30870,100.95
30871,100.95
30872,100.95
30873,100.95
30874,100.95
30875,100.95
30876,100.95
30877,100.95
30878,100.95
30879,100.95
30880,100.95
30881,100.95
30882,100.95
30883,100.95
30884,101.138
30885,101.138
30886,101.138
30887,101.138
30888,101.138
30889,101.138
30890,101.138
30891,101.138
30892,101.138
30893,101.138
30894,101.138
30895,101.138
30896,101.138
30897,100.554
30898,101.138
30899,101.138
30900,101.138
30901,101.138
30902,101.138
30903,102.537
30904,101.138
30905,101.138
30906,101.138
30907,101.138
30908,101.138
30909,101.138
30910,101.448
30911,101.448
30912,101.477
30913,101.477
30914,101.477
30915,101.477
30916,101.477
30917,101.477
30918,101.477
30919,101.477
30920,101.477
30921,101.477
30922,101.477
30923,101.477
30924,101.477
30925,101.477
30926,101.477
30927,101.477
30928,101.477
30929,101.477
30930,101.477
30931,101.477
30932,101.477
30933,101.477
30934,101.477
30935,101.265
30936,101.265
30937,101.265
30938,103.625
30939,103.625
30940,103.625
30941,103.625
30942,103.625
30943,103.625
30944,103.625
30945,103.625
30946,102.695
30947,102.695
30948,102.695
30949,102.695
30950,102.695
30951,102.907
30952,102.695
30953,102.695
30954,102.695
30955,102.695
30956,102.695
30957,102.695
30958,102.695
30959,102.695
30960,102.695
30961,102.695
30962,102.695
30963,102.695
30964,102.695
30965,102.695
30966,102.695
30967,102.967
30968,102.695
30969,102.695
30970,102.695
30971,102.387
30972,102.695
30973,102.695
30974,102.695
30975,102.695
30976,102.695
30977,102.695
30978,102.695
30979,102.695
30980,102.695
30981,102.695
30982,102.468
30983,102.468
30984,102.695
30985,102.695
30986,102.695
30987,102.695
30988,102.695
30989,102.695
30990,102.695
30991,102.695
30992,102.695
30993,102.695
30994,102.695
30995,102.695
30996,102.695
30997,102.358
30998,102.358
30999,102.358
31000,102.695
31001,102.695
31002,101.734
31003,101.734
31004,101.734
31005,101.734
31006,101.734
31007,101.734
31008,101.734
31009,101.734
31010,101.734
31011,101.734
31012,101.734
31013,101.734
31014,101.734
31015,101.734
31016,101.734
31017,101.734
31018,101.734
31019,101.734
31020,101.734
31021,101.734
31022,101.734
31023,101.734
31024,101.734
31025,101.734
31026,101.734
31027,101.734
31028,101.734
31029,101.734
31030,101.604
31031,101.604
31032,101.604
31033,101.604
31034,101.604
31035,101.604
31036,101.604
31037,101.604
31038,101.604
31039,101.604
31040,101.604
31041,101.604
31042,101.604
31043,101.604
31044,102.718
31045,102.718
31046,102.718
31047,102.718
31048,102.718
31049,102.718
31050,102.718
31051,102.718
31052,102.718
31053,102.837
31054,101.585
31055,101.585
31056,101.585
31057,101.585
31058,101.585
31059,101.585
31060,101.557
31061,101.557
31062,101.557
31063,101.557
31064,101.557
31065,101.557
31066,101.557
31067,101.87
31068,101.557
31069,101.557
31070,101.557
31071,101.557
31072,101.557
31073,101.557
31074,101.557
31075,101.557
31076,101.032
31077,101.032
31078,101.032
31079,101.032
31080,101.557
31081,101.557
31082,101.557
31083,101.557
31084,101.557
31085,101.557
31086,101.557
31087,101.557
31088,101.557
31089,101.557
31090,101.557
31091,101.333
31092,101.557
31093,100.583
31094,101.557
31095,101.557
31096,101.557
31097,101.557
31098,101.557
31099,101.557
31100,101.557
31101,101.557
31102,101.557
31103,101.557
31104,101.246
31105,101.246
31106,101.246
31107,101.246
31108,101.246
31109,101.246
31110,101.246
31111,101.246
31112,101.246
31113,101.246
31114,101.655
31115,101.655
31116,101.655
31117,101.655
31118,101.655
31119,101.655
31120,101.103
31121,101.103
31122,101.103
31123,101.103
31124,101.103
31125,101.103
31126,101.103
31127,101.103
31128,101.103
31129,101.103
31130,101.103
31131,101.103
31132,101.103
31133,101.103
31134,101.103
31135,101.103
31136,101.103
31137,101.103
31138,101.103
31139,101.103
31140,101.103
31141,101.103
31142,101.103
31143,101.103
31144,101.103
31145,101.103
31146,101.103
31147,101.103
31148,101.103
31149,101.103
31150,101.103
31151,101.103
31152,101.331
31153,101.331
31154,101.331
31155,101.331
31156,101.331
31157,101.331
31158,101.331
31159,101.331
31160,101.331
31161,101.331
31162,101.331
31163,101.331
31164,101.331
31165,101.331
31166,100.891
31167,100.891
31168,100.891
31169,100.243
31170,100.891
31171,100.891
31172,100.8
31173,100.8
31174,100.8
31175,100.8
31176,100.8
31177,100.8
31178,100.8
31179,100.8
31180,100.8
31181,100.8
31182,100.8
31183,100.8
31184,100.8
31185,100.8
31186,100.8
31187,100.8
31188,100.8
31189,100.8
31190,100.719
31191,100.719
31192,101.107
31193,101.107
31194,101.107
31195,101.107
31196,101.107
31197,101.107
31198,101.107
31199,101.107
31200,101.107
31201,101.107
31202,101.107
31203,101.107
31204,101.107
31205,101.107
31206,101.107
31207,101.107
31208,101.107
31209,101.107
31210,101.107
31211,101.107
31212,101.107
31213,101.107
31214,101.107
31215,101.107
31216,101.107
31217,101.107
31218,101.107
31219,101.107
31220,101.107
31221,101.107
31222,101.107
31223,101.107
31224,101.107
31225,101.107
31226,101.107
31227,101.107
31228,101.574
31229,101.574
31230,101.574
31231,101.574
31232,101.574
31233,101.574
31234,101.574
31235,101.574
31236,101.574
31237,101.574
31238,101.574
31239,101.574
31240,101.665
31241,101.665
31242,101.665
31243,101.665
31244,101.177
31245,101.177
31246,101.177
31247,101.177
31248,101.177
31249,101.177
31250,101.177
31251,100.874
31252,100.874
31253,100.874
31254,101.177
31255,101.177
31256,101.177
31257,101.177
31258,101.177
31259,101.177
31260,101.177
31261,101.177
31262,101.177
31263,101.177
31264,101.177
31265,101.177
31266,101.177
31267,101.177
31268,101.177
31269,101.177
31270,101.177
31271,101.177
31272,101.177
31273,101.177
31274,101.177
31275,101.177
31276,101.177
31277,101.177
31278,101.177
31279,99.8117
31280,99.8117
31281,99.8117
31282,99.8117
31283,99.8117
31284,99.8117
31285,99.8117
31286,99.8117
31287,99.8117
31288,99.8117
31289,99.8117
31290,99.8117
31291,99.8117
31292,99.8117
31293,99.7206
31294,99.7206
31295,99.7206
31296,102.554
31297,102.554
31298,102.554
31299,102.554
31300,102.554
31301,102.554
31302,102.554
31303,102.554
31304,102.554
31305,102.554
31306,102.554
31307,102.554
31308,102.554
31309,102.554
31310,102.554
31311,102.554
31312,102.554
31313,102.554
31314,102.598
31315,102.598
31316,102.598
31317,102.598
31318,102.598
31319,102.598
31320,102.598
31321,102.598
31322,102.338
31323,102.338
31324,103.526
31325,103.526
31326,103.526
31327,103.526
31328,103.526
31329,103.526
31330,103.526
31331,103.526
31332,103.526
31333,103.526
31334,103.526
31335,103.526
31336,103.526
31337,103.526
31338,104.276
31339,104.276
31340,104.276
31341,104.276
31342,104.47
31343,104.47
31344,104.47
31345,104.47
31346,104.47
31347,104.47
31348,104.47
31349,104.47
31350,104.47
31351,104.47
31352,104.47
31353,104.47
31354,104.47
31355,104.47
31356,104.47
31357,104.47
31358,104.47
31359,104.47
31360,103.067
31361,103.067
31362,104.084
31363,104.084
31364,104.084
31365,104.084
31366,104.084
31367,104.084
31368,104.084
31369,104.084
31370,104.084
31371,104.084
31372,104.084
31373,104.084
31374,104.084
31375,104.084
31376,104.084
31377,104.084
31378,104.084
31379,104.084
31380,104.084
31381,104.084
31382,104.084
31383,104.084
31384,104.084
31385,104.084
31386,104.084
31387,104.084
31388,104.084
31389,104.084
31390,104.084
31391,104.084
31392,104.084
31393,104.084
31394,104.334
31395,105.547
31396,104.334
31397,104.764
31398,104.554
31399,104.554
31400,105.373
31401,105.373
31402,105.373
31403,105.373
31404,105.373
31405,105.373
31406,105.373
31407,105.373
31408,105.373
31409,105.846
31410,105.373
31411,105.373
31412,105.373
31413,105.373
31414,105.373
31415,105.373
31416,105.373
31417,105.373
31418,105.373
31419,105.373
31420,105.373
31421,105.373
31422,105.518
31423,105.518
31424,106.034
31425,106.034
31426,106.034
31427,106.034
31428,106.034
31429,106.034
31430,106.034
31431,106.034
31432,106.034
31433,106.034
31434,106.034
31435,106.034
31436,106.034
31437,106.034
31438,106.034
31439,106.799
31440,106.034
31441,106.034
31442,106.034
31443,106.034
31444,106.034
31445,106.034
31446,106.034
31447,106.034
31448,106.034
31449,106.034
31450,105.422
31451,105.422
31452,105.422
31453,105.422
31454,105.561
31455,105.561
31456,105.561
31457,105.819
31458,105.561
31459,105.561
31460,105.561
31461,105.561
31462,105.375
31463,105.375
31464,105.375
31465,105.375
31466,105.375
31467,105.375
31468,105.375
31469,105.375
31470,105.375
31471,105.375
31472,105.375
31473,105.375
31474,105.375
31475,105.375
31476,105.375
31477,105.375
31478,105.375
31479,105.375
31480,107.085
31481,107.085
31482,107.085
31483,107.085
31484,107.085
31485,107.085
31486,107.085
31487,107.085
31488,107.085
31489,107.085
31490,107.085
31491,107.085
31492,107.085
31493,107.085
31494,107.085
31495,107.085
31496,107.085
31497,107.085
31498,107.085
31499,107.085
31500,107.545
31501,108.159
31502,107.545
31503,107.545
31504,107.545
31505,107.545
31506,106.967
31507,106.967
31508,106.967
31509,106.967
31510,106.967
31511,106.967
31512,106.967
31513,106.967
31514,108.705
31515,108.705
31516,108.705
31517,108.705
31518,108.705
31519,108.705
31520,108.705
31521,108.705
31522,108.767
31523,108.767
31524,107.522
31525,107.522
31526,107.522
31527,107.522
31528,107.522
31529,107.522
31530,107.522
31531,107.522
31532,107.522
31533,107.522
31534,107.522
31535,107.522
31536,107.522
31537,107.522
31538,107.522
31539,107.522
31540,107.522
31541,107.522
31542,107.522
31543,107.522
31544,107.522
31545,107.522
31546,107.522
31547,107.522
31548,107.522
31549,107.522
31550,107.522
31551,107.522
31552,107.522
31553,107.522
31554,107.522
31555,107.522
31556,107.522
31557,107.522
31558,107.522
31559,107.522
31560,107.522
31561,107.522
31562,107.522
31563,107.522
31564,107.522
31565,107.522
31566,108.048
31567,108.048
31568,108.048
31569,108.048
31570,108.048
31571,108.048
31572,108.048
31573,108.048
31574,108.048
31575,108.048
31576,108.048
31577,108.048
31578,108.048
31579,108.048
31580,108.048
31581,108.048
31582,108.048
31583,108.048
31584,108.048
31585,108.048
31586,107.737
31587,105.972
31588,105.972
31589,105.972
31590,107.089
31591,107.089
31592,107.089
31593,107.089
31594,107.089
31595,107.089
31596,107.089
31597,107.089
31598,107.089
31599,107.089
31600,107.089
31601,107.089
31602,106.611
31603,106.611
31604,107.089
31605,107.089
31606,107.089
31607,107.089
31608,107.4
31609,107.4
31610,107.244
31611,107.244
31612,107.4
31613,107.4
31614,107.861
31615,107.861
31616,107.861
31617,107.861
31618,107.861
31619,107.861
31620,107.861
31621,107.861
31622,107.469
31623,107.469
31624,107.469
31625,107.469
31626,107.469
31627,107.469
31628,107.469
31629,107.469
31630,107.469
31631,107.275
31632,107.275
31633,107.275
31634,107.469
31635,107.469
31636,107.469
31637,107.469
31638,107.469
31639,107.469
31640,107.598
31641,107.598
31642,107.517
31643,107.517
31644,107.517
31645,107.517
31646,107.517
31647,107.517
31648,107.517
31649,107.517
31650,107.517
31651,107.517
31652,107.517
31653,107.517
31654,107.517
31655,107.517
31656,107.517
31657,107.517
31658,107.517
31659,107.517
31660,107.517
31661,107.517
31662,107.517
31663,107.517
31664,107.517
31665,107.517
31666,107.517
31667,107.517
31668,107.517
31669,107.517
31670,107.517
31671,107.517
31672,107.517
31673,107.517
31674,107.517
31675,107.517
31676,107.517
31677,107.517
31678,107.517
31679,107.517
31680,108.06
31681,108.06
31682,108.06
31683,108.06
31684,108.06
31685,107.817
31686,107.817
31687,107.817
31688,107.817
31689,107.817
31690,107.817
31691,107.817
31692,107.817
31693,107.817
31694,107.817
31695,107.817
31696,107.817
31697,107.817
31698,109.253
31699,109.253
31700,109.253
31701,109.253
31702,109.253
31703,109.253
31704,109.253
31705,109.253
31706,109.253
31707,109.253
31708,109.253
31709,109.253
31710,109.253
31711,109.253
31712,108.942
31713,108.942
31714,108.87
31715,108.87
31716,108.87
31717,108.87
31718,109.291
31719,109.291
31720,109.291
31721,109.291
31722,109.291
31723,109.291
31724,109.393
31725,109.393
31726,109.393
31727,109.393
31728,109.393
31729,109.393
31730,109.393
31731,109.393
31732,109.393
31733,109.393
31734,109.393
31735,109.393
31736,109.393
31737,109.393
31738,109.393
31739,109.393
31740,109.393
31741,109.393
31742,109.393
31743,109.393
31744,108.793
31745,108.793
31746,108.793
31747,108.793
31748,108.793
31749,108.793
31750,108.793
31751,108.793
31752,108.793
31753,108.793
31754,107.928
31755,108.204
31756,108.758
31757,108.758
31758,108.758
31759,108.758
31760,108.758
31761,108.758
31762,108.758
31763,108.758
31764,109.233
31765,109.233
31766,109.233
31767,109.233
31768,109.233
31769,109.233
31770,109.233
31771,109.233
31772,109.233
31773,109.233
31774,109.233
31775,109.233
31776,108.424
31777,108.424
31778,109.233
31779,109.233
31780,109.512
31781,109.512
31782,109.512
31783,109.512
31784,109.158
31785,109.158
31786,109.158
31787,109.158
31788,109.158
31789,109.158
31790,108.879
31791,108.879
31792,108.879
31793,108.879
31794,108.879
31795,108.879
31796,108.879
31797,108.879
31798,107.685
31799,107.685
31800,107.685
31801,107.685
31802,107.685
31803,107.685
31804,107.685
31805,107.685
31806,109.201
31807,109.201
31808,109.201
31809,109.201
31810,109.201
31811,109.201
31812,109.201
31813,109.201
31814,109.201
31815,109.201
31816,109.201
31817,109.201
31818,108.383
31819,108.19
31820,108.383
